-6.229726913610955652e-01,3.825211152498728118e-01
-4.627741000101856517e-01,3.391934958614714057e-01
-4.489601786411762108e-01,3.332723735128192422e-01
-4.278133526825363964e-01,3.236109398886097277e-01
-4.144661625018822293e-01,3.171502651698880904e-01
-4.016717878052993851e-01,3.106998687646416735e-01
-3.842457285732605032e-01,3.015176676312441573e-01
-3.673253325886240983e-01,2.921736884672510581e-01
-3.528531889531292820e-01,2.838542849168153026e-01
-3.420271588312072120e-01,2.774371258587215450e-01
-3.315941876830100221e-01,2.710984399024966018e-01
-3.141555921196574896e-01,2.601702269084715802e-01
-6.636229051834492410e-01,3.848881809864533876e-01
-6.432783415608510635e-01,3.842055805585657402e-01
2.242935831162532478e-01,2.481759171477728732e-01
2.416852134139308439e-01,2.693120806919679366e-01
2.589512165785290421e-01,2.905510214995276064e-01
2.683999881981535829e-01,3.022808307157519025e-01
2.760948903211392635e-01,3.118888536210631113e-01
2.931193928648092584e-01,3.333219123897078751e-01
3.100277440941485718e-01,3.548467295133556076e-01
3.172673857131082520e-01,3.641349791176059503e-01
3.268228591498739122e-01,3.764600517427214577e-01
3.435075155785972667e-01,3.981587767866904271e-01
3.600843861157757009e-01,4.199399744457383843e-01
3.929249269243493270e-01,4.637388025154928761e-01
4.091934485348835970e-01,4.857513088416819946e-01
4.253638723813824019e-01,5.078359884215469799e-01
4.414383966194601605e-01,5.299905780318598936e-01
4.489328865711570415e-01,5.403878249080733553e-01
4.574191394234276009e-01,5.522129241399316157e-01
3.765560310933627752e-01,4.418008576549737887e-01
2.329874443441016518e-01,2.587091831191505875e-01
4.174601985436081630e-01,4.970161625131886973e-01
4.326488389873077711e-01,5.178517148155408201e-01
4.005645433291247226e-01,4.740499096101377652e-01
3.513212124333826014e-01,4.083980595738064268e-01
4.891073595852515332e-01,5.968527547935158495e-01
4.803591312274261282e-01,5.844530025832932463e-01
4.733081373889419519e-01,5.745009682234255566e-01
2.515362549454291941e-01,2.813988433511523390e-01
2.167329718439174047e-01,2.390686475003745148e-01
3.017586843161392252e-01,3.442904840953278089e-01
4.642562210092471275e-01,5.617799962810373637e-01
-1.566761566664554295e-01,-1.438798907034214702e-01
-1.357688440908405569e-01,-1.262161939551165735e-01
-1.664885622013954902e-01,-1.519988088705971352e-01
-1.778311615760615749e-01,-1.612457851844560364e-01
-1.151001060956511890e-01,-1.082736544850940591e-01
-1.889082086951979766e-01,-1.701319316514640356e-01
-1.992434584392917540e-01,-1.782930109063879387e-01
-9.466119809731420032e-02,-9.006946103650394220e-02
-1.443473151222626205e-01,1.335234265991445679e-01
-1.235814386636964052e-01,1.156935187502865919e-01
-1.537349302141696739e-01,1.414248617134278574e-01
-2.117072366417524776e-01,-1.879660752074557017e-01
-1.128303471611528386e-01,1.062745471858614343e-01
-1.653554646157666119e-01,1.510669041025117232e-01
-1.030489411409816342e-01,9.759507610703803404e-02
-2.209232321807862720e-01,-1.949986098965222070e-01
-1.866152874972078490e-01,1.683043035369376217e-01
-7.444333542812511806e-02,-7.161884776255593443e-02
-8.274133463965759050e-02,7.924437300039875731e-02
-1.988898111063095164e-01,1.780158461650194202e-01
-6.529590581186316134e-02,-6.312814435311797645e-02
-7.147547116342624351e-02,6.887374802220340431e-02
-2.081374116678589570e-01,1.852145334893008921e-01
-6.265056333697009705e-02,6.065627579586640311e-02
-5.443964890927888156e-02,-5.293707516059470430e-02
-2.205000602740327387e-01,1.946779460140106721e-01
-2.299303546328574366e-01,2.017721917283590294e-01
-1.048567026668449920e-01,-9.920703698906713219e-02
-2.520051790315713802e-01,2.179509476253631006e-01
8.831354115118523751e-01,-1.211903596512645453e+00
8.728503384185121172e-01,-1.194514212825259714e+00
8.635511668252053852e-01,-1.178850511001017676e+00
8.532958829157777370e-01,-1.161641263934922286e+00
8.410235258333823571e-01,-1.141137069561102502e+00
8.349896025884139261e-01,-1.131091845826713849e+00
8.265527199852321649e-01,-1.117086144777224677e+00
8.198427431956114564e-01,-1.105980545025938566e+00
8.075084929644886778e-01,-1.085643588813218097e+00
8.002531806448390794e-01,-1.073727811797549947e+00
7.173442463859815987e-01,-9.400615701167269744e-01
7.099307603063930161e-01,-9.283361371032301523e-01
7.016038856361670462e-01,-9.152109759470921091e-01
4.547034761882289833e-01,-5.484228138258725460e-01
4.474973721209204447e-01,-5.383929709717342194e-01
3.685478958440444042e-01,-4.311455784830663385e-01
3.584461963727483269e-01,-4.177776448574377910e-01
-6.284896139326771047e-01,-3.830748012651349343e-01
-6.107821322118123231e-01,-3.810506513514302918e-01
-5.953504184713613867e-01,-3.787147420517617546e-01
-5.796568959719788916e-01,-3.758140136289331856e-01
-5.645790015604904566e-01,-3.725455721612422333e-01
-5.462765207740517548e-01,-3.679663980297982473e-01
-5.331911888372911079e-01,-3.642943925747724743e-01
4.627814572535349780e-01,-5.597133589053876479e-01
4.710407163383824036e-01,-5.713086446491189019e-01
4.789715888023807211e-01,-5.824916024793970193e-01
4.859087556007016806e-01,-5.923123603478916976e-01
4.972752100176652257e-01,-6.084818473067900024e-01
3.454591900433512386e-01,-4.007116926200169349e-01
3.315237647091533457e-01,-3.825508105803425152e-01
3.244208152173019832e-01,-3.733547750365436846e-01
3.139065446455370223e-01,-3.598177705803804471e-01
3.065035456322346419e-01,-3.503408659801198199e-01
3.814852484523966747e-01,-4.483847928850270836e-01
2.969923039257751363e-01,-3.382313779868437731e-01
3.940251599884443401e-01,-4.652209460676390296e-01
2.891615690109406445e-01,-3.283176630122354167e-01
2.785812209472274259e-01,-3.150039489274503168e-01
4.063299179835881403e-01,-4.818617000146045437e-01
2.703373172227860333e-01,-3.046951403655358548e-01
4.132244279111828011e-01,-4.912375480078739476e-01
2.618450780173806058e-01,-2.941354931815100548e-01
4.248715203436019272e-01,-5.071605612915947026e-01
2.532017440311377654e-01,-2.834504743010402006e-01
4.326704765484785109e-01,-5.178815243147122382e-01
2.417565634529029728e-01,-2.693993265174218221e-01
4.404247438926320313e-01,-5.285876318077185054e-01
-8.994290972900087500e-01,2.852351921003639101e-01
-8.810120725477296189e-01,3.039018260351217249e-01
-8.673104633095747307e-01,3.159314964805045589e-01
-8.510035219270448703e-01,3.284878864605261239e-01
-8.345411228583811125e-01,3.394632604717766622e-01
-8.191855939527757924e-01,3.483363692548445689e-01
-8.008257636393948387e-01,3.574000565647603711e-01
-7.797146258345917236e-01,3.659556969421729478e-01
-7.631094823459846355e-01,3.714160684792360834e-01
-7.446785052479349964e-01,3.762811888451716436e-01
-7.287163164830464668e-01,3.795511666238143844e-01
-7.093525254269542613e-01,3.824242257652800125e-01
-6.898359051710976075e-01,3.841860187105249347e-01
-6.768245120937930182e-01,3.847647569871888718e-01
1.034998490296930251e+00,-1.476460259617233595e+00
1.009470081884255022e+00,-1.430982176173067222e+00
1.003624608497970971e+00,-1.420625088211609155e+00
9.947773232210396221e-01,-1.404989529875783072e+00
9.885499530231512955e-01,-1.394013155704329598e+00
9.751476079254146612e-01,-1.370471909718822934e+00
9.660760112406594491e-01,-1.354601182368732504e+00
9.575052448936686167e-01,-1.339653949386479193e+00
1.111722312925554013e+00,-1.615528882260268251e+00
9.468430853989258100e-01,-1.321123708831280386e+00
1.126841295994776226e+00,-1.643350860538902891e+00
9.325356908601971639e-01,-1.296370752157101292e+00
9.256193266837766664e-01,-1.284451268730689044e+00
9.177825529695818885e-01,-1.270982231681174524e+00
9.113578786845643043e-01,-1.259969284240072485e+00
9.049654406706902909e-01,-1.249037694461958337e+00
8.977253553274566755e-01,-1.236688071057993499e+00
1.170400975996380044e+00,-1.724267582814808852e+00
8.903451799743038464e-01,-1.224134024053716407e+00
1.132745752231647973e+00,-1.654253206347140681e+00
-6.642830762936756672e-01,-3.848928164924073081e-01
-6.456733728821603124e-01,-3.843392796667229327e-01
-6.875724791347274101e-01,-3.843201246425269058e-01
-7.076999487546026257e-01,-3.826164253287970274e-01
-7.272064193401703847e-01,-3.798173305265661881e-01
-7.486474208356733717e-01,-3.753349493849727492e-01
-7.725944692976300932e-01,-3.684275569900455904e-01
-7.889572099013187900e-01,-3.624421594219634501e-01
-8.047041742070468739e-01,-3.556171806829869220e-01
-8.196198980953893765e-01,-3.481022314726620048e-01
-8.372343886435102966e-01,-3.377756863840270518e-01
-8.616488269002711142e-01,-3.204953435292967057e-01
-8.710846418580466821e-01,-3.127610672841074080e-01
-8.827267470959229145e-01,-3.022913861099155719e-01
-8.941231743640852825e-01,-2.909362302701012926e-01
-9.037814159177669504e-01,-2.803450470761970070e-01
-8.518468379543043811e-01,-3.278815490401722488e-01
6.136551251753673553e-01,-7.795244232285468700e-01
6.066357128942465593e-01,-7.689297816490551218e-01
6.250772537688481512e-01,-7.968392191215907250e-01
5.961121788252169429e-01,-7.531122302726497297e-01
5.895827775345227062e-01,-7.433380483898380797e-01
6.363439469090009792e-01,-8.140090146739927812e-01
5.831303470751946216e-01,-7.337092264715727730e-01
6.493303263897913791e-01,-8.339106281074495364e-01
5.676269972378249484e-01,-7.106968820047184776e-01
6.624276388136974836e-01,-8.541021592087011394e-01
5.571734771160741229e-01,-6.952787140419181000e-01
6.725450647526258763e-01,-8.697817765356423703e-01
5.497923923128553714e-01,-6.844401666885362445e-01
5.408349992384485772e-01,-6.713405125714285715e-01
6.830511388613303980e-01,-8.861390510564659539e-01
5.307865583493872608e-01,-6.567154539248777345e-01
6.953449008921835928e-01,-9.053766848791137134e-01
5.192464210430745020e-01,-6.400112717624444336e-01
5.105271267886257736e-01,-6.274557271206787634e-01
-5.016462014330415053e-01,-3.541330130156036815e-01
-4.802726965486940891e-01,-3.462387443543991083e-01
-4.539271675052437560e-01,-3.354373831318746002e-01
-4.268540241053392914e-01,-3.231558362739946899e-01
-4.016220845513877036e-01,-3.106743255514116120e-01
-3.810788614599036617e-01,-2.998006132706825255e-01
-3.572211114441082858e-01,-2.863966406781920382e-01
-3.337081542031526404e-01,-2.723949601430888934e-01
-3.215612493928657334e-01,-2.648616195155265030e-01
-3.105290065811938671e-01,-2.578458666030890578e-01
-2.876724296944166981e-01,-2.427940940519877633e-01
-2.651268741143946173e-01,-2.272793267642927162e-01
-2.428809866706800602e-01,-2.113370275564034617e-01
-5.177655680525220516e-01,-3.595524679681712521e-01
-4.392890069619801441e-01,-3.289424105810731525e-01
-4.683736450893300485e-01,-3.415039262184376145e-01
-2.306911428288578314e-01,-2.023397862124449165e-01
-2.975838696731434307e-01,-2.494058436871970375e-01
-3.699866857469761849e-01,-2.936709308000742258e-01
-4.601861893636555872e-02,-4.494729188678867060e-02
-4.276902934592908406e-02,4.184444044210193503e-02
-3.464212493602109727e-02,-3.403679786567414406e-02
-2.494750119600117749e-02,-2.463434684779240713e-02
-2.308944087769250128e-02,2.282132302647658581e-02
-1.504287229511519844e-02,-1.492929955817167385e-02
-9.036351773843412719e-03,8.995431294405647343e-03
4.363327347861328462e-03,4.372836299256924533e-03
1.569099084747032150e-02,-1.581361529187770912e-02
2.358367939421368228e-02,2.386015378930650410e-02
2.569258919474007655e-02,-2.602055057978796757e-02
3.408000092250137308e-02,3.465585894771621572e-02
3.480489339987571928e-02,-3.540540322303478010e-02
4.262432603179538287e-02,4.352326342352973859e-02
4.517357097234782348e-02,-4.618262693274431674e-02
5.171863923547935504e-02,5.303918903169159427e-02
5.374250319928847164e-02,-5.516773325400699257e-02
8.383323266449671518e-01,1.136653844739348385e+00
8.454655101269756834e-01,1.148547239278415288e+00
8.595014173887426390e-01,1.172046531763897281e+00
8.734813691555939341e-01,1.195579157738172471e+00
8.801119795749980934e-01,1.206784686945249652e+00
8.874062203884022226e-01,1.219144432371438214e+00
9.012768036638741931e-01,1.242741692155603817e+00
9.078307814524249064e-01,1.253934437659068646e+00
9.150939160728777111e-01,1.266370270141516041e+00
9.211203875745200831e-01,1.276714189817594880e+00
9.288583713274631837e-01,1.290029582929122620e+00
9.425709375702410187e-01,1.313719022495597244e+00
9.562323609428380333e-01,1.337437994101689842e+00
9.629181275315472632e-01,1.349088547400051574e+00
9.698433748604550209e-01,1.361185930489275497e+00
9.761325908025002551e-01,1.372198225750623557e+00
9.834046948777314112e-01,1.384962281284629615e+00
9.907165559159879509e-01,1.397829284586391996e+00
9.969170193305635364e-01,1.408766512389128422e+00
1.002999841077304444e+00,1.419519365337503336e+00
1.010381029499282102e+00,1.432598104602244682e+00
1.016577818178341808e+00,1.443604150415600973e+00
1.023797391659527101e+00,1.456456555664089603e+00
1.037166753718061329e+00,1.480341372747102202e+00
1.050489752487231199e+00,1.504252083960927466e+00
1.057470478251801627e+00,1.516823533390567080e+00
9.497332130691332752e-01,1.326139530072842243e+00
8.940306360836403066e-01,1.230398805735857248e+00
1.016046670146278474e+00,-1.442659857752286889e+00
1.027117358318473173e+00,-1.462377563032517536e+00
1.046422962396532430e+00,-1.496941957278943525e+00
1.058708010596642435e+00,-1.519055272146630386e+00
1.068289577467454787e+00,-1.536365913137023975e+00
1.078672981808727283e+00,-1.555187963835486853e+00
1.088945794806451151e+00,-1.573873588759144182e+00
1.099485321897731405e+00,-1.593110343187093658e+00
1.119339037284313942e+00,-1.629528156583095022e+00
1.142151294084161606e+00,-1.671662909170480660e+00
1.149934813937449007e+00,-1.686109861563512169e+00
1.159742950663570138e+00,-1.704365654656986306e+00
7.018232678210477582e-01,9.155561643365738300e-01
7.164712476362389282e-01,9.386788511489766451e-01
6.947244211427868743e-01,9.044032398335180023e-01
7.239766603816404356e-01,9.505834670123034513e-01
6.871082028848070067e-01,8.924761144281563308e-01
7.310533061610897665e-01,9.618431721862779060e-01
6.723248556612471116e-01,8.694397455729094837e-01
7.455705714217326641e-01,9.850481582004384506e-01
6.574719917929769952e-01,8.464481416753817378e-01
7.600241388790015540e-01,1.008292874544315376e+00
6.494155378280725976e-01,8.340416062057193214e-01
7.674112274162233627e-01,1.020227330474872351e+00
6.425483386319610357e-01,8.235024293077813917e-01
7.744150744444109336e-01,1.031576422307998842e+00
6.275525817291800479e-01,8.006037772009410025e-01
7.887444127415638162e-01,1.054897931996799265e+00
7.965644548335671926e-01,1.067682991605900744e+00
6.124835159759992598e-01,7.777536298293450390e-01
8.030131595494758301e-01,1.078256564095310122e+00
6.060068810855410160e-01,7.679823806286806276e-01
8.108336269417365516e-01,1.091116257672641643e+00
5.973394456730430901e-01,7.549528046439645257e-01
8.172222950817640275e-01,1.101651511264612138e+00
8.244197624322971985e-01,1.113552706512905610e+00
5.821190747835401913e-01,7.322028478814213148e-01
8.313727697961350582e-01,1.125081988425938651e+00
5.741474337275790374e-01,7.203542633414876661e-01
6.805850380227635998e-01,8.822926142474618594e-01
7.372880631812269714e-01,9.717915545904566299e-01
7.527834318719033302e-01,9.966305183007962976e-01
6.343140352426582806e-01,8.109089171778036675e-01
6.644049785983469070e-01,8.571609572817980860e-01
-9.999995771037346604e-01,6.503044730719245020e-04
-9.996988639487083272e-01,-1.734804636714895598e-02
-9.994299063333313971e-01,2.386302240654695345e-02
-9.987551229503396355e-01,-3.523889245042064605e-02
-9.977884526295397460e-01,4.692308923617515004e-02
-9.976234712116207604e-01,-4.863379928183917539e-02
-9.950869545575339314e-01,6.974874911131875854e-02
-9.949138210986565589e-01,-7.095471827278423960e-02
-9.928313298981807922e-01,-8.406104232346280070e-02
-9.911754436592375983e-01,9.311013878414813039e-02
-9.898888034086577026e-01,-9.953772013471828828e-02
-9.869288506968293406e-01,-1.128347140087779671e-01
-9.865098687987378101e-01,1.145801854806730580e-01
-9.836641743097221946e-01,-1.257237712356047421e-01
-9.827046250608019173e-01,1.292373340642323787e-01
-2.743732473255183768e-01,2.337213608799344478e-01
