-6.915197603096191470e-01,3.840769723876997221e-01
-6.523827094837160168e-01,3.846388320120499027e-01
-6.779144645970692773e-01,3.847339498896277799e-01
-3.932146203317749555e-01,3.063001512225297929e-01
-4.138707753597407613e-01,3.168556449208204118e-01
-6.650950863932961754e-01,3.848969760405801521e-01
-6.400970940387847863e-01,3.840064615872996745e-01
-6.175480662990040504e-01,3.819083876977507064e-01
-7.159336734664670798e-01,3.815774199819811363e-01
-5.109933670272983619e-01,-3.573325987142002003e-01
-4.975640670042673075e-01,-3.526869211078744182e-01
1.088589183539536043e+00,-1.573223869390252050e+00
1.100737289976270405e+00,-1.595399867878718903e+00
1.112307596497695172e+00,-1.616603384477522720e+00
1.126660529741301042e+00,-1.643017409768936954e+00
1.133986526275375883e+00,-1.656546880272522282e+00
1.145045917665153068e+00,-1.677031419927803579e+00
1.155588488892360211e+00,-1.696626065915578296e+00
1.164124159046269424e+00,-1.712538677897050610e+00
1.186436360342812746e+00,-1.754336375626090350e+00
1.194508050681516664e+00,-1.769528942365164781e+00
1.095057532172301507e+00,-1.585020609386310619e+00
1.150258757232229589e+00,-1.686711907505674679e+00
1.139818560017781479e+00,-1.667340116515031889e+00
1.171685709005959142e+00,1.726671098015438055e+00
1.178196421760180579e+00,1.738866415399608290e+00
1.186760571565089739e+00,1.754945873700397119e+00
1.194663035498221948e+00,1.769821027451280449e+00
1.202438277951266121e+00,1.784492249981951550e+00
1.213861982032490738e+00,1.806111595060559294e+00
1.224184951584878167e+00,1.825712906066697894e+00
1.208467671728613801e+00,1.795893423312604043e+00
1.218934820166625466e+00,1.815736216051125895e+00
1.229181728427904963e+00,1.835222957157011114e+00
-4.243148886948171494e-01,-3.219443217729638929e-01
-3.912541833037637140e-01,-3.052649828538302468e-01
-3.156320114774484042e-01,-2.611114320188054339e-01
-3.486293881160186792e-01,-2.813701835563414133e-01
-3.264364267889607873e-01,-2.679093751500863374e-01
9.626664096347865573e-01,1.348649398697470803e+00
9.837160928127737236e-01,1.385509584472238931e+00
1.128799236315147558e+00,1.646963823689552742e+00
1.137228510017317173e+00,1.662544269220964432e+00
1.234281152099321099e+00,1.844943234145286048e+00
9.749171771909963535e-01,1.370068135950707644e+00
1.246177429485733068e+00,1.867677602207747478e+00
1.239984275407431946e+00,1.855832015505959109e+00
1.053054258615634176e+00,1.508867007132437266e+00
1.060880637224064227e+00,1.522975589178786615e+00
1.072552523989352968e+00,1.544085490463044996e+00
1.080602856015978386e+00,1.558693434884075524e+00
1.088529111306160368e+00,1.573114429752821897e+00
1.096439450382376668e+00,1.587544161243627183e+00
1.047415857732242550e+00,1.498725774204363148e+00
1.101693144467266627e+00,1.597148510337147886e+00
1.067254873812305105e+00,1.534493874124899238e+00
-9.977032710935762605e-01,-4.781413069633369539e-02
-9.988402096959284604e-01,-3.401619668661262641e-02
-9.996069028122116507e-01,-1.981888487614025945e-02
-5.630727671102814247e-01,3.721937537935908757e-01
-5.470853016530030644e-01,3.681825950214513421e-01
-5.323939609601282541e-01,3.640601772753671028e-01
-5.175688051257288924e-01,3.594891472438099256e-01
-5.021677215166523434e-01,3.543156370874941397e-01
-4.876591834066397735e-01,3.490566249600985382e-01
5.841773565987414818e-01,7.352696163139676999e-01
5.985455166594291221e-01,7.567626433483048976e-01
6.105669954393966314e-01,7.748590719779799851e-01
6.196913421072919315e-01,7.886631678816327096e-01
6.336603771677438157e-01,8.099112646650643565e-01
6.479742368028558186e-01,8.318268754025326395e-01
6.602055562197232108e-01,8.506680204413854529e-01
5.913867273157070725e-01,7.460354059828908646e-01
6.266919150457862520e-01,7.992943553549287650e-01
6.400913467656410560e-01,8.197397118180616005e-01
6.539402384219176190e-01,8.410038189478601378e-01
7.594326212482986893e-01,-1.007338813958333024e+00
7.486076988198696602e-01,-9.899208743241691977e-01
7.406146621240969896e-01,-9.771103743487895565e-01
7.487685829969109585e-01,9.901791679770954868e-01
7.556202834186059869e-01,1.001195530644006348e+00
7.660700995409338576e-01,1.018057905367847127e+00
7.750507828946644473e-01,1.032608154863225325e+00
-9.836852441422605509e-01,1.256453574926117145e-01
-9.830661515036628328e-01,-1.279265176422670347e-01
-9.770684555579985942e-01,-1.479590878083004157e-01
-9.711527227154059805e-01,-1.649453005616109968e-01
-9.692175469904770191e-01,1.700485295028131283e-01
-9.640989581670573738e-01,-1.826733273656893919e-01
-9.769683563882716193e-01,1.482664752543457198e-01
-9.887806751190927335e-01,1.047329489331552260e-01
-9.866031285707027587e-01,-1.141942359324935180e-01
-9.730745476744614431e-01,1.596715778516526740e-01
-9.806208026903882047e-01,1.365114231636224973e-01
-9.862363372748848001e-01,1.157039034272322880e-01
-9.800689645754890877e-01,-1.383635089388558226e-01
2.105969107436617971e-01,2.317137345721562436e-01
2.207214805320992512e-01,2.438669204087392239e-01
2.313446811609101705e-01,2.567138727622860772e-01
2.413162815479814871e-01,2.688610253311982667e-01
2.624985009231636801e-01,2.949458318511860577e-01
2.023560502953997975e-01,2.218874507239438076e-01
5.438427218658147683e-02,-5.584351934508029885e-02
4.702503498955413336e-02,4.811801025636976148e-02
5.925416457099887124e-02,6.098443006354372503e-02
7.516261810430956147e-02,7.793615524999070177e-02
8.761677321125446727e-02,9.137453988221347356e-02
1.031800084433809606e-01,1.083724147995039216e-01
1.139963834119579744e-01,1.203186537156427788e-01
1.310656855373526219e-01,1.393904168507036634e-01
1.227341646579931111e-01,1.300480786612853157e-01
-1.877250118222704156e-01,-1.691896066018653833e-01
-1.751919442244053160e-01,-1.591074734136674884e-01
-1.569030643434143613e-01,-1.440688803194513368e-01
-1.228963708771427799e-01,-1.150971347523257332e-01
-1.020266309465951426e-01,-9.668192178567446005e-02
-5.967587253784913115e-02,-5.786787937402853438e-02
-9.059742030819907532e-02,-8.639605705012640136e-02
-1.122937319406614315e-01,-1.058010940296328917e-01
-6.973464037960161455e-02,-6.725924536206752402e-02
-1.325322760298214275e-01,-1.234378414926841361e-01
-5.769544800148590502e-01,3.752624417550445290e-01
-7.402818519580872669e-01,3.772665073411511361e-01
-8.754700421872485538e-01,3.089428936681560822e-01
-8.629925295601821311e-01,3.194325440342214995e-01
-8.458179936097453000e-01,3.321190342365991088e-01
-8.204029322991847062e-01,3.476776910212253102e-01
-4.749012857674275723e-01,3.441310208841658613e-01
-4.523412733379710837e-01,3.347504907707070099e-01
-4.324981844059078706e-01,3.258126305713098247e-01
-4.638495987096118434e-01,3.396413065681400667e-01
5.281795337584861416e-01,-6.529332097245251765e-01
5.375931950673575876e-01,-6.666140867667778025e-01
5.468031292833120949e-01,-6.800620062300138935e-01
5.560940195637841255e-01,-6.936911299963628430e-01
5.714741922974596600e-01,-7.163912109619686719e-01
5.840914572834732255e-01,-7.351415681979919237e-01
6.075668253868004021e-01,-7.703331190494669967e-01
5.632292649575529886e-01,-7.042008593772067782e-01
5.909474096057835135e-01,-7.453783001582936496e-01
5.781783106423332708e-01,-7.263397815298123783e-01
-7.436456537570221847e-01,-3.765185577754804891e-01
-7.257757004925604605e-01,-3.800628244416112689e-01
-7.046553152482981641e-01,-3.829493280928246701e-01
-6.876310436995455300e-01,-3.843168342566526396e-01
-7.151329871082361400e-01,-3.816874602462372312e-01
-6.780460341827452275e-01,-3.847300152427996500e-01
-4.572305277127039491e-01,-3.368549437878063380e-01
-4.401089895015875553e-01,-3.293153592779915484e-01
-4.072448216984183578e-01,-3.135402130398122766e-01
-3.737216260332786311e-01,-2.957548923540227470e-01
-3.597263978011386309e-01,-2.878426253763771703e-01
-3.375597776144559359e-01,-2.747413571674043320e-01
-3.000274988042912483e-01,-2.510160845065784740e-01
-2.763166999859584805e-01,-2.350614489819648212e-01
-2.511543862810802774e-01,-2.173386236415769668e-01
-1.443628661593265583e-01,-1.335365980459213564e-01
-1.027962948578007435e-01,9.736951137963073544e-02
-7.922806616538564939e-02,-7.602476600601855428e-02
8.841431457858409670e-01,1.213611077315980724e+00
9.178801930333017056e-01,1.271149805362308705e+00
9.269962405064656741e-01,1.286821790702570079e+00
9.347352794040939550e-01,1.300167811484809421e+00
8.447308262674773083e-01,1.147320742938125138e+00
8.962156014803910331e-01,1.234117065051007822e+00
-9.896967465050385826e-01,-1.004591120437337975e-01
-9.944842928664274773e-01,-7.385816737303244062e-02
-9.921768873501026764e-01,-8.775641999229864820e-02
3.342178243333376875e-01,-3.860494845078406567e-01
3.221871094384736733e-01,-3.704713431286281722e-01
3.100988835265810484e-01,-3.549377900134155217e-01
2.979521068391481342e-01,-3.394499855761158869e-01
2.857457048046815884e-01,-3.240091330378804813e-01
2.734785749199107330e-01,-3.086164913922480602e-01
2.611495742018452026e-01,-2.932733640468991321e-01
2.487575302181431747e-01,-2.779811174099098281e-01
2.363012318279867352e-01,-2.627411742738229306e-01
2.237794268778518780e-01,-2.475550164036253165e-01
2.515317595901214731e-01,2.813933089381838726e-01
2.710533736944138461e-01,3.055882919219660709e-01
4.754412727451196585e-01,5.775077859934948377e-01
4.869912216081123124e-01,5.938480505555852051e-01
4.999424672259318303e-01,6.122902301361997646e-01
-3.156762161716389903e-01,2.611395668599165165e-01
-3.030567775771503269e-01,2.530012696157558083e-01
-3.343240072432369647e-01,2.727715119627172058e-01
-2.894014615945113000e-01,2.439567702508287639e-01
-3.508306441316471069e-01,2.826679219546670563e-01
-2.759414334201779617e-01,2.348030662948427383e-01
-3.618153227414472872e-01,2.890414594448803554e-01
-3.741797933081288385e-01,2.960091402957645834e-01
-2.595969991625060591e-01,2.233745821035299783e-01
-3.835198420771638861e-01,3.011253995964544017e-01
-3.262488955808963143e-01,2.677927377393527486e-01
1.262215867702620065e+00,-1.898456531585001938e+00
1.275633738532723660e+00,-1.924319492692960765e+00
1.288667673907643030e+00,-1.949540681665262953e+00
1.297160374981769504e+00,-1.966026338637694160e+00
1.305318116180271382e+00,-1.981900271223080212e+00
1.314472090515619751e+00,-1.999757542350779849e+00
1.268992594146466590e+00,-1.911505829160422554e+00
1.282603441626208651e+00,-1.937794124659867112e+00
6.693435689994757798e-01,8.648125019690837689e-01
6.784150095589033258e-01,8.789114559216403277e-01
6.872137745450288548e-01,8.926411675447802896e-01
6.960427343067900896e-01,9.064718039411784334e-01
7.044477480927909818e-01,9.196882355718828395e-01
7.142388819142788670e-01,9.351454377888033243e-01
7.233618786300113346e-01,9.496068933561744307e-01
7.409318092831335134e-01,9.776178448980610280e-01
7.321905917772706385e-01,9.636558936724567426e-01
1.145468787730298921e+00,1.677816110588981724e+00
1.154518905329764200e+00,1.694635123760146245e+00
1.165449825845574772e+00,1.715013898921546431e+00
1.160217768086415191e+00,1.705250867361403966e+00
3.928567418231624364e-01,4.636469805175193470e-01
3.797253021038673459e-01,4.460318283841694376e-01
4.069255530854363201e-01,4.826702387239396042e-01
4.164937557328467488e-01,4.956964707529730729e-01
4.330461585843167205e-01,5.183991492207959961e-01
4.421678515887079164e-01,5.310006693174335046e-01
4.590777689163093034e-01,5.545305569045942962e-01
4.670742620372648202e-01,5.657336159224634065e-01
4.513009234457298624e-01,5.436820039695817730e-01
4.249464450923706726e-01,5.072633337703222889e-01
3.999860970626412104e-01,4.732675825211565823e-01
2.111908244649934596e-01,-2.324241929817491281e-01
1.985340884547829032e-01,-2.173503187967483208e-01
1.858078421530166280e-01,-2.023350862401041006e-01
1.730106710538044934e-01,-1.873802750544895368e-01
1.601410958412358976e-01,-1.724877279591369716e-01
1.471976089433601476e-01,-1.576594009314666589e-01
1.341786317107040161e-01,-1.428973217872986090e-01
1.210825376283388571e-01,-1.282036258935484174e-01
1.079076450274776000e-01,-1.135805570198031023e-01
9.465220059348133930e-02,-9.903045915801625410e-02
8.131442567207705641e-02,-8.455583786942065527e-02
6.789243994753692280e-02,-7.015928796565282233e-02
8.730199973404350056e-01,-1.194800508646873372e+00
8.625353193248410655e-01,-1.177142788167656384e+00
8.502939859475006079e-01,-1.156616746159173648e+00
8.404812594809022430e-01,-1.140233336373821293e+00
8.319086766047188997e-01,-1.125971929618174050e+00
8.564834197571699059e-01,-1.166982914072596467e+00
8.804198827795125526e-01,-1.207305722332569831e+00
-8.331578127364308584e-01,3.403143078346411166e-01
-8.067332136570969370e-01,3.546570114054182210e-01
-7.958599166417017479e-01,3.595843450855258916e-01
-7.617426205552838558e-01,3.718188780094175971e-01
-7.732120645495843547e-01,3.682210359446260184e-01
-7.511811977615595604e-01,3.747022547790142544e-01
-6.348442601434454158e-01,-3.836244361954067039e-01
-4.713984664003221248e-01,-3.427302002412759840e-01
-6.113746499083715369e-01,-3.811298731116551375e-01
-4.839841746643441800e-01,-3.476663608998976085e-01
-5.883297330315990781e-01,-3.774813919816986107e-01
-5.998842621304014688e-01,-3.794550048964895894e-01
-6.230249983435186545e-01,-3.825266953386926017e-01
-5.776031269554059433e-01,-3.753962093770017994e-01
8.770795520155724168e-01,1.201656459850834802e+00
8.678865631489697252e-01,1.186146177274529867e+00
8.906984139092092301e-01,1.224734096949790185e+00
8.592474338539627388e-01,1.171620168651746452e+00
8.507798610924187654e-01,1.157429597124605358e+00
9.019258703273080879e-01,1.243848930473727687e+00
9.103043008616986675e-01,1.258165787017557991e+00
8.381518050189942226e-01,1.136353286036480892e+00
8.280140866639342789e-01,1.119508755205175898e+00
8.198573918035931829e-01,1.106004757524830184e+00
8.116812679730371904e-01,1.092512514377147026e+00
8.033974993675548903e-01,1.078887613793843681e+00
-8.704830602173010412e-01,-3.132734654275848296e-01
-8.893717859187353358e-01,-2.958123480083080792e-01
-9.023426838605574929e-01,-2.819836279392246570e-01
-9.147522459932030392e-01,-2.670822075993034006e-01
-9.248677342619249231e-01,-2.535087019237136086e-01
-9.358110300629843836e-01,-2.370927985820105999e-01
-9.473298538684616910e-01,-2.174119870886439543e-01
-9.571887457084085060e-01,-1.980507811648361816e-01
-8.799678841518510097e-01,-3.048706052642156106e-01
-9.419918649656511267e-01,-2.268775918514313317e-01
-9.524336139448084104e-01,-2.077230987261770856e-01
9.277773749026532180e-01,-1.288167141265118776e+00
9.356566051619238378e-01,-1.301759167177196197e+00
9.190241551032962697e-01,-1.273113569029311165e+00
9.123906040965147346e-01,-1.261737772986107231e+00
9.474351847364257395e-01,-1.322150870048028892e+00
9.053774057719996549e-01,-1.249741402424825454e+00
9.590020745275664726e-01,-1.342261070608590234e+00
8.972601081924386213e-01,-1.235895631925269633e+00
9.413089540665123822e-01,-1.311533894478264406e+00
9.529464901657944687e-01,-1.331722344922654289e+00
-2.000616894436207660e-01,1.789337155658877743e-01
-1.828125313721284118e-01,1.652596434390055380e-01
-1.624297266648866145e-01,1.486538429980916454e-01
-1.420900382868615641e-01,1.316086658622697414e-01
-1.281536311252328697e-01,1.196605232585919859e-01
-1.160600252727236881e-01,1.091174097567572665e-01
1.428674437357111415e-01,1.527324100711145716e-01
1.575284357079605457e-01,1.694824739125564417e-01
1.679294108745994496e-01,1.814826289903692103e-01
1.783479015288075564e-01,1.935997401622658598e-01
1.937274897416649544e-01,2.116624645361408763e-01
-1.523955860268997042e-01,1.403036576900766053e-01
-1.728696586088213916e-01,1.572192609542696906e-01
2.833278505632703670e-01,3.209652954244969214e-01
3.018319605642145187e-01,3.443837806722881978e-01
3.211230847892133644e-01,3.690992542867316262e-01
3.334836861291380350e-01,3.850955026474317533e-01
3.434656176772399316e-01,3.981040053512382992e-01
3.531294816118660251e-01,4.107746696947204290e-01
3.673790191349906586e-01,4.295945926621574373e-01
3.110545977836983722e-01,3.561615347569819789e-01
2.932744155767030292e-01,3.335181868402234406e-01
3.601566373457047443e-01,4.200353919922669155e-01
5.978902617399717290e-01,-7.557792337476416655e-01
6.154555621845894109e-01,-7.822475452475911029e-01
6.266769033686319101e-01,-7.992715211838062883e-01
6.356684426062183535e-01,-8.129770560829649995e-01
6.465401528860181823e-01,-8.296246827437453453e-01
6.551738206137555087e-01,-8.429044369079224941e-01
6.650471704707038301e-01,-8.581549675171709080e-01
6.848948960922857099e-01,-8.890175556478333574e-01
7.056318303189625940e-01,-9.215540439564960939e-01
7.217271918074937842e-01,-9.470114661077845275e-01
7.324029107346675671e-01,-9.639944065888983449e-01
6.746746943718852085e-01,-8.730912783632873708e-01
6.967585377126043200e-01,-9.075954721779609935e-01
7.137421968729354971e-01,-9.343597427830181434e-01
6.905569982479479174e-01,-8.978720236263947330e-01
-9.973527656658811580e-01,5.131507757277097709e-02
-9.957959577150463648e-01,6.456600223035298403e-02
-9.986514783720980004e-01,3.667270182357672270e-02
-9.995188296403049177e-01,2.192504096388272691e-02
-9.927021550010279860e-01,8.480398922394878636e-02
-9.942938030018507733e-01,7.510833127865530756e-02
-7.842270761327303497e-01,3.642841755115737712e-01
5.100544786666787456e-01,6.267767429098131116e-01
5.217122802363933776e-01,6.435722833272797816e-01
5.336214057595143334e-01,6.608339148327668777e-01
5.471788098192963412e-01,6.806118790546177300e-01
5.632449226274250931e-01,7.042239628409019403e-01
5.730045004939715581e-01,7.186592429999205667e-01
5.558362150243035815e-01,6.933120965166943428e-01
5.404361911398899432e-01,6.707586488533333613e-01
1.120258205417451913e+00,-1.631219896108622613e+00
1.107032140053052727e+00,-1.606925749226961742e+00
9.941937918295155052e-01,1.403959975078226341e+00
1.004897949344363939e+00,1.422879412970154966e+00
1.012530177884846783e+00,1.436412502786229561e+00
1.021857372441796530e+00,1.452999753397679283e+00
1.031260940083227551e+00,1.469776933944759501e+00
1.041758718481222923e+00,1.488570311789926714e+00
1.036549185074297164e+00,1.479235654336499062e+00
9.995459482257089689e-01,1.413410968433099102e+00
-1.452141238136307223e-02,1.441559109908172737e-02
-2.859121654785955202e-02,2.817952367598549474e-02
-1.044956456553882730e-02,-1.039482448769655371e-02
-5.509557462034923338e-04,5.508039491751130648e-04
-2.096023910308194085e-02,-2.073941000581561514e-02
-4.276285628055703086e-02,4.183853573236135520e-02
-3.236213054817292656e-02,-3.183417019154848732e-02
1.446434247413536968e-02,1.456857551333600245e-02
1.332256226806321185e-02,-1.341101397464159600e-02
-5.703892462587515505e-02,5.538832246062571490e-02
2.515502394146637219e-02,2.546944651034409313e-02
-4.504558251757107695e-02,-4.401934018087905881e-02
2.710147186747313003e-02,-2.746626169361497671e-02
3.540434292102778713e-02,3.602562547406487625e-02
-7.142213008851744371e-02,6.882432536937511947e-02
4.078798586122202308e-02,-4.161150228762169889e-02
-8.591526062890827986e-02,8.214167245723190403e-02
-9.626200593863281085e-01,1.861119291916716600e-01
-9.556897641909721797e-01,2.011726631480239835e-01
-9.482041183194639400e-01,2.157990121518746640e-01
-9.379159382054974570e-01,2.336974519592611432e-01
-9.270521952756497486e-01,2.503861486719349827e-01
-9.170269261444142783e-01,2.641500380151021177e-01
-9.001882119873463317e-01,2.843964947409265975e-01
-8.881485878435307901e-01,2.970341379555435646e-01
-9.086554085000776437e-01,2.746253572629789863e-01
4.442555799438670516e-01,-5.338938502727994528e-01
4.550915822385959708e-01,-5.489641282567615521e-01
4.678933535990325021e-01,-5.668839069379995044e-01
4.850428272211430580e-01,-5.910845066542997905e-01
4.976758974883983555e-01,-6.090536197104314819e-01
5.069523557752982912e-01,-6.223245108283121940e-01
5.167076695305042877e-01,-6.363497081904315733e-01
4.360440303021089758e-01,-5.225336016476817003e-01
4.762189632583068710e-01,-5.786048573078923507e-01
1.310530145757344389e+00,1.992061926003954042e+00
1.303950875733618009e+00,1.979237167370583750e+00
1.297160374981769504e+00,1.966026338637694160e+00
1.287884270368341078e+00,1.948022035470428293e+00
1.275633738532723660e+00,1.924319492692960765e+00
1.268743364742799473e+00,1.911025446996726052e+00
1.261971870817294672e+00,1.897987179726874363e+00
1.254076793289341518e+00,1.882818622619071514e+00
1.281694230482030461e+00,1.936034764507173156e+00
-5.353546534596119733e-01,-3.649239592043844738e-01
-5.482683003532234922e-01,-3.684965451691573635e-01
-5.231706519601061478e-01,-3.612641465670840546e-01
-5.663241067638529191e-01,-3.729474907567650876e-01
1.224184951584878167e+00,-1.825712906066697894e+00
1.231043963666870411e+00,-1.838770921321398966e+00
1.239178399103754158e+00,-1.854292246314161341e+00
1.213861982032490738e+00,-1.806111595060559294e+00
1.246421905714560019e+00,-1.868145662045072042e+00
1.202263586452926525e+00,-1.784162235378436989e+00
1.254662786363101912e+00,-1.883943245124516608e+00
1.178201712745370555e+00,-1.738876336133158063e+00
1.171110016527461273e+00,-1.725593956251514349e+00
1.207768114506005741e+00,-1.794569524652103398e+00
1.219210447017940568e+00,-1.816259585871939475e+00
9.837160928127737236e-01,-1.385509584472238931e+00
9.927102515686863082e-01,-1.401343438344725190e+00
1.004590258872735120e+00,-1.422334585457547096e+00
1.020280614215887560e+00,-1.450191927234167455e+00
1.031361198160915871e+00,-1.469956099453149090e+00
1.039685213246115403e+00,-1.484852932689095795e+00
1.048172120401784646e+00,-1.500084864503444582e+00
1.055845312810191672e+00,-1.513894158989185446e+00
1.071404255754972334e+00,-1.542005061330679716e+00
1.079776719064785118e+00,-1.557192544261259526e+00
-2.383009223819693989e-01,-2.079780194705172780e-01
-2.257070518347657206e-01,-1.986084765298679056e-01
-2.023289180191343017e-01,-1.807048808341663593e-01
-2.630032945571855185e-01,-2.257844155288222521e-01
-2.137848574889344988e-01,-1.895604114392765438e-01
4.278427431632437772e-01,-5.112394505682816837e-01
4.182452089849941212e-01,-4.980886406429534397e-01
4.017065296122708795e-01,-4.755951742909454993e-01
3.911294845101877526e-01,-4.613221775358083421e-01
3.810053119278328793e-01,-4.477428972119439354e-01
3.716258511571104428e-01,-4.352349351572520897e-01
3.574383084165230762e-01,-4.164483510237304009e-01
3.461920398987750613e-01,-4.016711011793848707e-01
4.098095389024931645e-01,-4.865889982889777254e-01
3.646376035736866861e-01,-4.259612774752081776e-01
-8.565427848610636108e-01,-3.244219714221026063e-01
-8.388864119740765402e-01,-3.367202573526824061e-01
-8.229146244650153985e-01,-3.462949265290062861e-01
-8.076216057415922522e-01,-3.542306014568502581e-01
-7.847980128687717105e-01,-3.640667637805740098e-01
-7.961281756577432978e-01,-3.594691285755990395e-01
