5.742151656265941373e-01,7.204547424353855423e-01
7.000069170244030969e-01,9.126992122316954781e-01
7.110243611206585879e-01,9.300634492050227076e-01
7.332607349794597607e-01,9.653623993524412805e-01
3.690376296324376915e-01,4.317957314719874096e-01
-5.497935224290654288e-01,3.688973100538361360e-01
-5.281916681837334204e-01,3.628059068867965919e-01
-2.665962943623830794e-01,-2.283103808449763461e-01
-2.555446781490593455e-01,2.204886104154990811e-01
-2.486615767013128364e-01,-2.155393072295921086e-01
-2.310656249776489313e-01,-2.026189122916021712e-01
-2.256878290199696990e-01,1.985940267518330193e-01
-2.094097893489018092e-01,1.861970072000750376e-01
-1.679306413395023900e-01,1.531826968458824267e-01
-1.554422637673046337e-01,-1.428511643804617759e-01
-1.236124898557341700e-01,1.157205379930855843e-01
-1.041606994224457544e-01,9.858683922299495139e-02
-8.589838976232143375e-02,8.212630047070891559e-02
-2.082613839595596483e-01,-1.853103446960029377e-01
-1.886804040343162958e-01,-1.699506306178086845e-01
-1.377671096534806017e-01,-1.279257110657853191e-01
-1.467895758555714525e-01,1.355886360593958340e-01
-1.931544143715029360e-01,1.735001488160312078e-01
-1.139257564296252134e-01,-1.072400424358944948e-01
-7.769283819242424338e-02,-7.461373449416879022e-02
-7.114283818756675370e-02,6.856550105389849770e-02
-9.635880688635041491e-02,-9.159872405097996273e-02
-1.727894282709394047e-01,-1.571539153908580733e-01
7.553469619696224768e-01,1.000755470459850471e+00
7.772869111270204190e-01,1.036239459207987768e+00
7.990842332888078436e-01,1.071811248189759924e+00
8.207424526133553222e-01,1.107467925216340188e+00
8.422649371094396153e-01,1.143206710190811659e+00
8.636549212099534634e-01,1.179024968240047988e+00
8.849155086650557500e-01,1.214920192544091337e+00
9.060496518470093630e-01,1.250889948150270436e+00
9.163575058262976025e-01,1.268537200076796490e+00
9.270602819876461176e-01,1.286932075024025846e+00
9.479498997390339854e-01,1.323043965875234429e+00
9.687216068377305644e-01,1.359224332061153007e+00
9.893777353471397973e-01,1.395470819553163100e+00
1.009920746327768182e+00,1.431781545097392083e+00
1.019937061008222345e+00,1.449580344568156098e+00
7.660555129503041627e-01,1.018034316550011420e+00
7.939596680617950764e-01,-1.063419889914639649e+00
7.212076970488774386e-01,-9.461870348529903829e-01
5.787856577060427332e-01,-7.272426605912174491e-01
5.549323870011951820e-01,-6.919836394541719615e-01
5.404405964445661015e-01,-6.707650755841894075e-01
5.281903279266771944e-01,-6.529488594402119706e-01
5.130981137018950644e-01,-6.311520003570476600e-01
4.922250159017531601e-01,-6.012856507282229312e-01
4.734003660327330554e-01,-5.746309002796698984e-01
4.523848434035618871e-01,-5.451912788811408284e-01
4.305829950338492251e-01,-5.150073218946371600e-01
4.190124281836135611e-01,-4.991372755861014920e-01
6.492479125748628066e-01,-8.337839550718538773e-01
6.291367596435420984e-01,-8.030153235129853240e-01
6.182252198641219332e-01,-7.864410970593366246e-01
5.998236192807817613e-01,-7.586817113013453184e-01
7.792720466089841924e-01,-1.039465969483794439e+00
8.070608690915160865e-01,-1.084907425172230155e+00
7.663553561771249134e-01,-1.018519239032974699e+00
8.190000457496450226e-01,-1.104587898720223560e+00
7.540163791139254945e-01,-9.986138893205500633e-01
7.433471566934946040e-01,-9.814849023580094478e-01
8.345400100750201000e-01,-1.130344320960270155e+00
8.475727514386287575e-01,-1.152067062648689744e+00
8.589639224999723321e-01,-1.171144286501575760e+00
8.691061990612184429e-01,-1.188200789352547027e+00
7.006964599997761445e-01,-9.137835324694940642e-01
8.861187881265233379e-01,-1.216960453256811903e+00
6.819311247319793656e-01,-8.843916157241809017e-01
9.010723725022444786e-01,-1.242393010224221772e+00
6.693866189757964325e-01,-8.648792756464346310e-01
9.121982603013126800e-01,-1.261408342725326204e+00
-8.401078332487263989e-01,-3.359298747672316843e-01
-8.570052201156524996e-01,-3.240735294794324095e-01
-9.209894651375075680e-01,-2.588792032870018134e-01
-9.348112585269355845e-01,-2.386768143218503391e-01
-9.491950817781324989e-01,-2.139480623491901157e-01
-9.637254522913675236e-01,-1.835499759971172540e-01
-9.747257412039952440e-01,-1.549607285019115044e-01
-9.815098996664314290e-01,-1.334640557559727270e-01
-9.916176977999301423e-01,-9.078747262337646950e-02
-9.954123558370672198e-01,-6.742141913930431441e-02
-8.877979917740917992e-01,-2.973818599362040849e-01
-9.063493021767973223e-01,-2.773646525430420451e-01
-9.871283794240454101e-01,-1.119928385913037672e-01
