-5.855821241543913702e-01,-3.769702268103193310e-01
-9.071848672224502863e-01,-2.763790961911839483e-01
-5.491289167198325494e-01,-3.687232348504512203e-01
-9.315329505855742820e-01,-2.437468588809287295e-01
-5.121046828196572642e-01,-3.577025795450755052e-01
-9.526896582877846242e-01,-2.072189617066150236e-01
-4.738841355539029077e-01,-3.437263835121779354e-01
-9.695128035393796306e-01,-1.692825893973844975e-01
-4.364030665064342895e-01,-3.276212812041101596e-01
-3.815284291817486739e-01,-3.000452633064411567e-01
-3.508444012803402789e-01,-2.826760109612548866e-01
-2.978030713878113134e-01,-2.495506097187023820e-01
-2.489407098067384083e-01,-2.157411725358864552e-01
-1.973499901161633874e-01,-1.768073099826835415e-01
-2.055755615944141260e-02,2.034515230707669917e-02
1.739945109859410144e-02,1.755016877388721613e-02
