9.156100477051781761e-01,-1.267255261512013842e+00
9.006906697869127010e-01,-1.241742041858814982e+00
8.862392967939828337e-01,-1.217164837020360268e+00
8.612702091030287610e-01,-1.175016969131925881e+00
8.422063395818109033e-01,-1.143108995675149453e+00
8.294635090545142697e-01,-1.121912948289523149e+00
8.166509947122516655e-01,-1.100708311540235185e+00
9.793267737998555544e-01,-1.377800625183044136e+00
-1.547071854259561008e-01,-1.422374879863854413e-01
-1.284916250301715579e-01,-1.199528591557634805e-01
-1.049513697772451737e-01,-9.929135268445900275e-02
-8.505160448682377861e-02,-8.135435587184557116e-02
-4.737991052849967882e-02,-4.624386282491606964e-02
-1.042856466897782927e-02,-1.037404467460102502e-02
1.844764177386037582e-02,-1.861702192111452936e-02
3.770150631338843594e-02,-3.840563284571106573e-02
6.650022107257144710e-02,-6.867577419021327068e-02
8.796498507039178516e-02,-9.175237029757117579e-02
1.064774575767178516e-01,-1.120028201160411380e-01
1.245337052834978864e-01,-1.320605642194150608e-01
1.310221700761425023e-01,1.393414569561653438e-01
1.603177687915804672e-01,-1.726911698221820501e-01
1.808633703668415527e-01,-1.965397707951360151e-01
1.649761518984513009e-01,1.780654603875654329e-01
1.820463730807706793e-01,1.979243777605421695e-01
1.984267602418846588e-01,2.172230916942739232e-01
1.409450895620673605e-01,-1.505505414259778740e-01
4.420202783203629887e-02,4.516837431179832746e-02
-5.528935112070774288e-02,5.373916306783262098e-02
2.314023166769154649e-01,2.567838379984955233e-01
2.639263387614145251e-01,2.967178102304048326e-01
1.025059106219504912e+00,1.458705968453543500e+00
1.050169141663472638e+00,1.503675414535002419e+00
1.075116707123096260e+00,1.548734148222497442e+00
1.099906705166916687e+00,1.593880838880119333e+00
1.124542517141000619e+00,1.639111862835318734e+00
1.149027821402073046e+00,1.684424553238468514e+00
1.173366146088945960e+00,1.729816370216883836e+00
1.197560878965148401e+00,1.775284895155493370e+00
1.221615278630070911e+00,1.820827829514250373e+00
1.245532475434363295e+00,1.866442975877632193e+00
1.269315482315031440e+00,1.912128239117931061e+00
1.292967199984314641e+00,1.957881618328380924e+00
1.309089867291296283e+00,1.989252346749628808e+00
-9.796281908111891257e-01,-1.398221816683994090e-01
-9.796281908111891257e-01,1.398221816683994090e-01
-9.712407062504171407e-01,-1.647084895218018374e-01
-9.712407062504171407e-01,1.647084895218018374e-01
-9.599992602575984080e-01,-1.920016274237072995e-01
-9.599992602575984080e-01,1.920016274237072995e-01
-9.408714422812328726e-01,2.287857283543713316e-01
-9.229814136274437919e-01,2.561478572124256670e-01
-9.021679737063770244e-01,2.821811052999154690e-01
-8.129123821596265786e-01,3.516140830145855767e-01
-7.751399431817193042e-01,3.675667978197147967e-01
-2.379258505417337077e-01,-2.077017929544270891e-01
-2.174780873954652027e-01,-1.923817003208441456e-01
-1.920569747081324607e-01,-1.726316619776624151e-01
-8.474956213936076788e-01,3.309623713382153221e-01
-8.772930227406967596e-01,3.073118480598817093e-01
8.006299610623923702e-01,-1.074345760210751788e+00
7.835792015789834197e-01,-1.046475583433060574e+00
7.672154541527879124e-01,-1.019910570020083007e+00
7.518248219579716229e-01,-9.950891660986846965e-01
7.347640681166490717e-01,-9.677610059389365471e-01
7.099152750075290452e-01,-9.283116843884516856e-01
6.933895338046346390e-01,-9.023098900985742077e-01
6.754701229750579294e-01,-8.743282044141035270e-01
6.584227389451908774e-01,-8.479152435471654092e-01
6.373739720812910958e-01,-8.155831897694276744e-01
6.186526881015388390e-01,-7.870888147674578450e-01
-3.230540738184578542e-01,2.657983076977566417e-01
-2.914990468780858657e-01,2.453620313369181127e-01
-3.658469390113285868e-01,2.913375557276515759e-01
-2.540696216963921894e-01,2.194329734451170022e-01
-2.305158513507032103e-01,2.022090709303330236e-01
-3.976277762204415422e-01,3.086094234643032563e-01
-1.921483965754094692e-01,1.727040652235960483e-01
-4.553680546848463129e-01,3.360579052864391958e-01
-1.648771181745006253e-01,1.506730500056649436e-01
-4.854036825052475690e-01,3.482061231021268966e-01
-1.283737413990887477e-01,1.198509142777630099e-01
-5.206271919183356189e-01,3.604653672368033912e-01
-9.897872031776859536e-02,9.395272017222468242e-02
-5.601002478549795827e-01,3.714861472260504449e-01
-5.899817919020832191e-01,3.777810594853014958e-01
-7.628546363119739770e-02,7.331801173491100942e-02
-6.334932068553529305e-01,3.835155490843367154e-01
-3.283459904337554525e-02,3.229104450771629053e-02
-6.638942144232132803e-01,3.848902219687275750e-01
-7.056887132972143872e-01,3.828394028430946450e-01
2.584825209284676018e-02,2.618018686229373754e-02
6.149100671617251102e-02,6.335337601380512662e-02
-7.461690016309016071e-01,3.759322049710682734e-01
7.989680405418879416e-02,8.302722740566292892e-02
9.653749013417500802e-02,1.010898950729484935e-01
-4.229890594748605404e-01,3.213077185739604547e-01
1.309389763009092489e+00,-1.989837262600881784e+00
1.292461832220607842e+00,-1.956900677666963295e+00
1.278737986492035406e+00,-1.930317565370335275e+00
1.262623636685763273e+00,-1.899240991106398324e+00
1.246448266886249989e+00,-1.868196133648450274e+00
1.232028783904853819e+00,-1.840648027770948936e+00
1.217069444811540002e+00,-1.812195333274227327e+00
1.200423814343158035e+00,-1.780687748794744341e+00
1.187599376479504754e+00,-1.756523062804370428e+00
1.159317255937344138e+00,-1.703572135405194254e+00
1.143494020898957686e+00,-1.674152579411670505e+00
1.126479800102304862e+00,-1.642684045973419549e+00
1.111721052192772285e+00,-1.615526567944738590e+00
1.097728508194014685e+00,-1.589899172165817332e+00
1.078095586547185292e+00,-1.554139605721784445e+00
1.054944494294247193e+00,-1.512271117583792845e+00
1.032316000648023424e+00,-1.471662681188664834e+00
1.174142031885650361e+00,-1.731269153976531028e+00
2.960206232416062733e-01,3.369984666728469969e-01
3.121870614288100865e-01,3.576125696976703017e-01
3.277054782844508463e-01,3.776022515220325282e-01
3.439140989488912448e-01,3.986903604427377568e-01
3.589997499521048741e-01,4.185080677674838379e-01
3.899208920719055560e-01,4.596968701742499830e-01
4.204851012806803956e-01,5.011514068804096000e-01
4.507073901402494087e-01,5.428559357069877578e-01
4.806018791178754967e-01,5.847962952414667015e-01
5.101816108417213114e-01,6.269593586908644989e-01
5.394588208836225141e-01,6.693331533973779779e-01
5.684449248309575431e-01,7.119066176548363156e-01
5.971507213365742084e-01,7.546696979505419511e-01
6.255863137596487933e-01,7.976130591704209127e-01
6.537611594172710872e-01,8.407279950464877638e-01
6.816842033546397506e-01,8.840064882780171995e-01
7.093638871779444077e-01,9.274410992813479915e-01
7.368081624443397759e-01,9.710248719606396905e-01
7.640245741054640938e-01,1.014751361981026223e+00
4.133051045958749392e-01,-4.913474799038776153e-01
3.917322210908342206e-01,-4.621331641555092018e-01
3.567985958156947857e-01,-4.156050626807734072e-01
-6.834083072360237487e-01,-3.845298079861130813e-01
-6.331955754001776793e-01,-3.834909807649524716e-01
-7.242888021541001864e-01,-3.803110756586406405e-01
3.297595892886058255e-01,-3.802629376547488893e-01
-5.975855568678180019e-01,-3.790852374739876463e-01
-5.551044206025111949e-01,-3.702573863523156428e-01
-7.762825544241692688e-01,-3.671721666213648150e-01
-5.184054444274465157e-01,-3.597578989808886130e-01
3.137272677948611532e-01,-3.595877385185685116e-01
-8.131056159829164187e-01,-3.515159909073017341e-01
-4.867110443422520971e-01,-3.487001716307158161e-01
