7.864619146596281141e-01,-1.051173919725396200e+00
7.981238798729100026e-01,-1.070237365241894167e+00
7.188566871333670338e-01,9.424583165565392218e-01
8.120693712236844997e-01,-1.093151966518478346e+00
7.348496571145386458e-01,9.678976115486802589e-01
8.251392627233806731e-01,-1.114744290393137938e+00
8.350766157636295706e-01,-1.131236535467876614e+00
8.050983650061114272e-01,-1.081681447863683809e+00
9.767752816673841432e-01,1.373324954764789663e+00
9.840426523691184757e-01,1.386083600036093655e+00
9.670996165191718674e-01,1.356389402418913148e+00
9.943068095853159205e-01,1.404159361705397346e+00
9.585392184397540927e-01,1.341454735313330815e+00
1.003920538958341879e+00,1.421148914630603333e+00
9.497504949736330637e-01,1.326169538652053559e+00
1.014029439624830164e+00,1.439075140559319177e+00
1.041528080491599673e-01,-1.094423913708302692e-01
8.774760889133420561e-02,-9.151649095637426345e-02
7.121544377023381056e-02,-7.370765553279037818e-02
5.455272094399368082e-02,-5.602096237248507804e-02
-3.993745447995718234e-02,-3.913182872862553535e-02
3.775564881187378624e-02,-3.846178986896400115e-02
2.082037719166348472e-02,-2.103600466549088860e-02
-1.786109276175360666e-02,-1.770086475904110446e-02
3.742762300710727325e-03,-3.749759894063461798e-03
-1.248490164763568083e-02,1.240672047556241019e-02
1.360294557323364281e-02,1.369515312298681155e-02
-2.970483231866667684e-02,2.926031784481283177e-02
-5.720587338508929809e-02,-5.554552228129849833e-02
-4.337465527255948694e-02,4.242354708578077033e-02
-2.657496415541696008e-02,-2.621947209510225307e-02
6.216565809543372900e-01,7.916441010144144030e-01
6.294131100428348446e-01,8.034361854005034331e-01
6.415094645029356668e-01,8.219109447834749282e-01
6.536945948837193932e-01,8.406254756952005192e-01
6.619543456892001965e-01,8.533704147278761143e-01
6.696441668921139234e-01,8.652787783493605112e-01
6.793265900469922514e-01,8.803314071722373457e-01
6.889689548151783915e-01,8.953863849130833108e-01
-5.159925748158010750e-01,-3.589793478450066244e-01
-4.814834949653025165e-01,-3.467070692221945749e-01
-8.595380461411639139e-01,-3.221398539597484789e-01
-8.760367661975931863e-01,-3.084386416850949386e-01
-8.938858331415868719e-01,-2.911848253688524291e-01
-4.993281797568012714e-01,-3.533154674949877116e-01
-8.150957350321393902e-01,-3.504952083162231058e-01
-8.388432755216432835e-01,-3.367480141327462428e-01
-7.991197425024906265e-01,-3.581628097481740491e-01
-9.115681288561733320e-01,-2.710775424599787820e-01
-9.238435694796649500e-01,-2.549480710111332593e-01
7.393337486729919528e-01,-9.750614644158343003e-01
7.277892686324282101e-01,-9.566455016118928789e-01
7.499651009978598459e-01,-9.921006820826915318e-01
7.186817974615715698e-01,-9.421810911206932593e-01
7.098598160074476304e-01,-9.282241108618332071e-01
7.601015962131131287e-01,-1.008417823136092739e+00
7.698270800072414266e-01,-1.024138286262281872e+00
6.954401976557229581e-01,-9.055262155439989247e-01
7.786046376834584448e-01,-1.038380912704699233e+00
1.313478773187011006e+00,-1.997817523707389187e+00
1.304549082639900659e+00,-1.980402221604613100e+00
1.294899780457063221e+00,-1.961634176754303738e+00
1.283736854058693089e+00,-1.939987981864842226e+00
1.180765837710606281e+00,-1.743686066204159557e+00
1.166661636446320038e+00,-1.717277437381832694e+00
1.156353649204329370e+00,-1.698050763168386768e+00
1.146163467131965596e+00,-1.679105408621066386e+00
1.138022470020744192e+00,-1.664013976802026562e+00
1.173752716483796643e+00,-1.730540148045833782e+00
3.090418206808596621e-02,3.137808278337064771e-02
6.365212632332480081e-02,6.564667323431876145e-02
9.706784137074624119e-02,1.016698339055103345e-01
1.131676927339293481e-01,1.193995687679168666e-01
1.382037110048069950e-01,1.474448823843143852e-01
1.681764863703022750e-01,1.817688689671941860e-01
1.844126707009287325e-01,2.006976465409622823e-01
2.002083350228876790e-01,2.193362798684131976e-01
4.725486203775038779e-02,4.835848562654014582e-02
8.375926567402189327e-02,8.719654415312429185e-02
1.539135603156861487e-01,1.653345139096048522e-01
1.247062074605673199e-01,1.322536350968275265e-01
1.037412434530948335e+00,1.480781313869470539e+00
1.050155129148499400e+00,1.503650212231625538e+00
1.062735925129927761e+00,1.526325563790174256e+00
1.072030826931810177e+00,1.543140182355028145e+00
1.081426231215253608e+00,1.560189717735937398e+00
1.090520487623735546e+00,1.576743477542394078e+00
1.100092842761313694e+00,1.594221223784298314e+00
1.112694938564853020e+00,1.617314605161346952e+00
1.123833219486165769e+00,1.637804537640355163e+00
1.106397202051866646e+00,1.605762100623040256e+00
1.274572065907957796e+00,1.922269373813775495e+00
1.285458065895409341e+00,1.943320993227584781e+00
1.264899447333817761e+00,1.903620906211183961e+00
1.294852551519067196e+00,1.961542445441857074e+00
1.253772409772512919e+00,1.882234535474782922e+00
1.304549082639900659e+00,1.980402221604613100e+00
1.246013896131662690e+00,1.867364530019583357e+00
1.313478773187011006e+00,1.997817523707389187e+00
1.238258581832055949e+00,1.852535229763051960e+00
4.503125019034937560e-01,-5.423064872791198976e-01
4.389911345551822386e-01,-5.266047945560164978e-01
4.180994096864849019e-01,-4.978894139743684777e-01
4.003338749535140240e-01,-4.737379077266056226e-01
3.858630058971910248e-01,-4.542482826935608786e-01
3.711509087381021366e-01,-4.346034365904920538e-01
3.517903151713965837e-01,-4.090143492618338872e-01
3.370315917132302164e-01,-3.897099066480596008e-01
3.221871094384736733e-01,-3.704713431286281722e-01
3.072549708693175785e-01,-3.513007433285768588e-01
2.922332132809857819e-01,-3.322003020664681672e-01
2.771197924230198173e-01,-3.131723150883726214e-01
1.204344842029884954e-01,-1.274805975212602860e-01
2.157059201758925737e-01,-2.378353090893402522e-01
2.312079870323687503e-01,-2.565479476489211930e-01
2.466094220568511852e-01,-2.753435249262590756e-01
2.619125977292863783e-01,-2.942192106722469336e-01
-3.821097083572477238e-01,3.003611495839682011e-01
-3.568107664506771637e-01,2.861589498687397426e-01
-3.372426685634899446e-01,2.745489502283202099e-01
-3.205678374787924167e-01,2.642366156069688721e-01
-2.993981354216463386e-01,2.506021171723422647e-01
-3.684941857042514091e-01,2.928325278113286245e-01
-3.949707075985838811e-01,3.072225494408913904e-01
-6.987351688988875376e-01,-3.835189440211083101e-01
-7.158552838432125087e-01,-3.815882797498343360e-01
-6.801632155396423185e-01,-3.846602823636577351e-01
-7.348126309697688985e-01,-3.784016576748681637e-01
-6.602933218751764199e-01,-3.848477458769215542e-01
-7.577151741812269137e-01,-3.729658707078404856e-01
-6.475327571012405858e-01,-3.844334099703898278e-01
-3.926737917109268117e-01,-3.060151497947402599e-01
-3.769382153192645246e-01,-2.975334015460341930e-01
-3.636093689078769842e-01,-2.900660851557173570e-01
-4.129650404173464961e-01,-3.164064082091773700e-01
-3.505406945249173734e-01,-2.824973737115695771e-01
-4.300859039942639961e-01,-3.246832677375922072e-01
-3.370598037337821928e-01,-2.744379331038044323e-01
9.930175292491718597e-01,-1.401885275408567999e+00
1.001110856758364198e+00,-1.416177679944706336e+00
9.846764333354219856e-01,-1.387197828467785055e+00
1.010742947336086495e+00,-1.433240252087452538e+00
9.709274039151006841e-01,-1.363082283036924691e+00
1.024683331672567199e+00,-1.458035927043195512e+00
1.035372884253715098e+00,-1.477130205848909528e+00
9.573721224258985307e-01,-1.339422149759634584e+00
9.777273808848356840e-01,-1.374994594136559112e+00
1.017588717503913776e+00,-1.445401840579781716e+00
9.642064412640758420e-01,-1.351336769187457820e+00
3.348777756252139248e-01,3.869074368992872492e-01
3.666768096193137039e-01,4.286633528924115866e-01
3.800429368421648357e-01,4.464563093802070837e-01
3.940881007828525573e-01,4.653057635502555467e-01
4.055126427586384086e-01,4.807527499270622950e-01
4.392507383065412663e-01,5.269637373952054116e-01
4.494613289092687647e-01,5.411225693554064797e-01
4.724375517903822708e-01,5.732748015874130632e-01
5.041561781909245088e-01,6.183175302141019625e-01
-5.328609239607720038e-01,3.641975099827743922e-01
-4.811968298025094959e-01,3.465964164267716918e-01
-4.593676968471550603e-01,3.377625134126679973e-01
-4.394318657510485338e-01,3.290074636351069115e-01
-4.242694093508598829e-01,3.219225300618988594e-01
-4.088540952809594509e-01,3.143516142354447762e-01
-4.953273341340044267e-01,3.518821090257856499e-01
-1.313914672548706364e-01,-1.224557572055958166e-01
-1.156104375962931363e-01,-1.087223545704988636e-01
-9.008601672769581126e-02,-8.593252123059316738e-02
-7.195201503774230345e-02,-6.931515153905953852e-02
-5.815313100412697334e-02,5.643691313098678913e-02
-7.361755075104924051e-02,7.085598238268890625e-02
-1.440375517561618690e-01,-1.332610058758025295e-01
-1.022141411637363939e-01,-9.684949580636911803e-02
6.583986822294937147e-01,-8.478781137320030581e-01
6.448836794566195074e-01,-8.270827857277720518e-01
6.325260074682104161e-01,-8.081806375326940906e-01
6.214526071019788045e-01,-7.913345797918208691e-01
6.106119069272192279e-01,-7.749268726920796047e-01
5.904623322692897913e-01,-7.446529109968131888e-01
5.730969095980502637e-01,-7.187962546020519872e-01
5.598456239359501652e-01,-6.992123609270680662e-01
6.007530702478326434e-01,-7.600780147547819832e-01
5.818249248132240092e-01,-7.317648243411658537e-01
5.195234238380752601e-01,6.404110738739517972e-01
5.314435489322648642e-01,6.576694007556930233e-01
5.399751094644198446e-01,6.700860732803093356e-01
5.489665668427188283e-01,6.832299846983501679e-01
5.606861863277500246e-01,7.004508226776609003e-01
5.715601004739921942e-01,7.165184883693204165e-01
1.188879409643337937e+00,-1.758930677481276295e+00
1.196515781349395846e+00,-1.773313805099502760e+00
1.203565839325693165e+00,-1.786622784914459361e+00
-1.000000000000000000e+00,-1.067240633012506290e-63
-9.994122861369639788e-01,-2.422856270741605492e-02
-9.994122861369639788e-01,2.422856270741605492e-02
-9.977119894453857496e-01,-4.772371054031615545e-02
-9.977119894453857496e-01,4.772371054031615545e-02
-9.959439877035709543e-01,-6.342851528568160813e-02
-9.959439877035709543e-01,6.342851528568160813e-02
-9.935666097623243598e-01,-7.969240544876919630e-02
-9.935666097623243598e-01,7.969240544876919630e-02
-9.907240928040560446e-01,-9.541813459269399278e-02
-9.907240928040560446e-01,9.541813459269399278e-02
-9.998570354416352890e-01,-1.195506936645740134e-02
-9.998490083589006705e-01,1.228601023890064231e-02
-9.986865305560499451e-01,3.619421647155489363e-02
-9.986865305560499451e-01,-3.619421647155489363e-02
