-1.249524004513019315e-01,-1.168854471602504552e-01
1.360986626503415398e-01,-1.450647460305777015e-01
-1.535389236263247081e-01,-1.412609061663855081e-01
-1.688439616131688081e-01,-1.539312569613539294e-01
-1.849930060605684823e-01,-1.670075009300752145e-01
-3.427111919570238197e-01,-2.778474441488704150e-01
-2.293604696682647603e-01,-2.013465583572748574e-01
-2.042239813072417864e-01,-1.821806142511063209e-01
-8.902853039628776388e-01,-2.948910600348308986e-01
-4.037075336814318072e-01,-3.117428598281277163e-01
-2.447741999844972316e-01,-2.127179058116742683e-01
-9.061659186731187976e-01,-2.775799079119141699e-01
8.364975008422645408e-02,-8.707813428220899377e-02
-8.654595386035661420e-02,-8.271611355525571030e-02
6.911386873050757995e-02,-7.146233219978395668e-02
-7.230406056539505355e-02,-6.964108289227924353e-02
-5.787137497548013737e-02,-5.617187239805204041e-02
4.611400302696664483e-02,-4.716527071279435351e-02
-4.425403121904820242e-02,-4.326374153049641902e-02
2.988696229739019536e-02,-3.033028951561844017e-02
-1.728929799470589612e-02,-1.713918642223725974e-02
1.396407882386166942e-02,-1.406123856191196161e-02
9.312273439010502682e-03,9.355532181375371056e-03
-1.636474957030528699e-02,1.623029470692863643e-02
-2.939970833134386563e-02,2.896431290883223417e-02
3.556731767098447045e-02,3.619430833046944490e-02
-4.460631732325860688e-02,4.360010671206003552e-02
4.843810154601493195e-02,4.959735438207509006e-02
9.458687517966339886e-01,1.319433936261765528e+00
9.645790698497533899e-01,1.351987232862273736e+00
9.358674391770100964e-01,1.302123404686472252e+00
9.737836601705411876e-01,1.368082405541052538e+00
9.270625337544408096e-01,1.286935952785715154e+00
9.831953617891183717e-01,1.384594397954446610e+00
9.926759880964997063e-01,1.401283023594992905e+00
9.081584806363417472e-01,1.254494795170574273e+00
1.001719438751368374e+00,1.417254043818111375e+00
8.985459551325931660e-01,1.238086107606665154e+00
8.891545822522655129e-01,1.222112029510483033e+00
1.020153052894802403e+00,1.449964838094533137e+00
8.788740942071932016e-01,1.204690547126510358e+00
8.700487617796548445e-01,1.189789299604478101e+00
1.038497900754802528e+00,1.482725502078793056e+00
8.508388674034544907e-01,1.157528322937680043e+00
8.408777834672964691e-01,1.140894158595965990e+00
8.315226651502496402e-01,1.125330889713206162e+00
1.083943404412518907e+00,1.564766599027357596e+00
8.120978420678587328e-01,1.093198879963467318e+00
1.119421846715612956e+00,1.629680547650009359e+00
1.137636672802814219e+00,1.663299776891811632e+00
1.208542541332319642e+00,1.796035129445511247e+00
9.502941469723009682e-01,-1.327113640692358265e+00
9.373735386150489068e-01,-1.304726163661432681e+00
9.259428595828561592e-01,-1.285008161325656317e+00
9.114005048594339131e-01,-1.260042265912986625e+00
9.008929331026495069e-01,-1.242086976767494688e+00
8.811663098059241417e-01,-1.208569083337823313e+00
8.693650314952194869e-01,-1.188636945017158997e+00
8.527107850746200590e-01,-1.160661478579656514e+00
8.429062594635940986e-01,-1.144276296009738569e+00
8.313494156009443303e-01,-1.125043210102003144e+00
8.164673932474512119e-01,-1.100405236680697563e+00
8.031980526325738223e-01,-1.078560128881580482e+00
-1.000000000000000000e+00,-5.602894563716073300e-65
-9.993806616484220973e-01,-2.487109625963979803e-02
-9.993806616484220973e-01,2.487109625963979803e-02
-9.975381673865567622e-01,-4.949470975813023005e-02
-9.975381673865567622e-01,4.949470975813023005e-02
-9.944908607214173468e-01,-7.381466827920803164e-02
-9.944908607214173468e-01,7.381466827920803164e-02
-9.900285031043006834e-01,-9.886165519773477961e-02
-9.900285031043006834e-01,9.886165519773477961e-02
-9.848423545975919513e-01,-1.212502350802895645e-01
-9.848423545975919513e-01,1.212502350802895645e-01
-9.781181809843345620e-01,-1.446881761933643540e-01
-4.181102565398343018e-01,3.189416027852292612e-01
-3.926696373358812275e-01,3.060129588684456503e-01
-3.610797987993858427e-01,2.886200527096354218e-01
-4.810975581319834049e-01,3.465580647811071779e-01
-5.066810653778183182e-01,3.558758910166426870e-01
-3.271611805472121048e-01,2.683596932162038429e-01
-5.383822023779655241e-01,3.657901166725255893e-01
-3.022580011511693532e-01,2.524789866983599973e-01
-5.631532467334592340e-01,3.722126666918254001e-01
-2.838182521911908340e-01,2.401883537833948423e-01
-5.847011448187788840e-01,3.768029646585294157e-01
-2.606238377798510975e-01,2.241025807954344085e-01
-6.079552121425554345e-01,3.806619152057844069e-01
-2.421632498150010360e-01,2.108123585605223282e-01
-6.518090854278395518e-01,3.846175765680333036e-01
-2.259866069018739987e-01,1.988185669776539599e-01
-6.752140157489902039e-01,3.848044523217266089e-01
-2.037163209495776173e-01,1.817857061382422146e-01
-6.985525243928147887e-01,3.835349027416362078e-01
-7.269971428324056850e-01,3.798536467594740285e-01
-7.479645730057783437e-01,3.755016275468115450e-01
-7.736865989827936829e-01,3.680613460992575026e-01
-4.635251428433141974e-01,3.395064135080148038e-01
7.128225124294305104e-01,-9.329053601876006185e-01
6.868422319973799262e-01,-8.920603237067269431e-01
6.530015182416436526e-01,-8.395582183542189547e-01
6.383664262730723848e-01,-8.171006535788007952e-01
5.709073422589603375e-01,-7.155515274832715544e-01
4.473573188416877788e-01,-5.381984313825980415e-01
3.837292511943531936e-01,-4.513884757522486635e-01
3.700113894130911407e-01,-4.330890278815107131e-01
3.596253294702825842e-01,-4.193338255498904599e-01
3.452349811520476486e-01,-4.004182566612112248e-01
3.304570152108897152e-01,-3.811670928099845090e-01
3.188211617968534917e-01,-3.661340281214434111e-01
3.066154709968227365e-01,-3.504838109771935550e-01
6.155996391211250307e-01,-7.824655582341543125e-01
6.251688936915246186e-01,-7.969785106410217645e-01
6.749343134892507035e-01,-8.734949490482732948e-01
3.976023258593668341e-01,-4.700463921433369885e-01
4.212322034027143336e-01,-5.021738406019293777e-01
4.315755041709140039e-01,-5.163734636191121830e-01
4.638341855352859922e-01,-5.611884143190180030e-01
4.738554920940792892e-01,-5.752721779339384778e-01
3.738027811143217471e-01,4.381317475772388836e-01
4.891095695821721101e-01,-5.968558945293307438e-01
3.962541072804194875e-01,4.682265205268008046e-01
5.013298093225302399e-01,-6.142732206828968033e-01
4.185174590462801825e-01,4.984606995382930839e-01
5.173994423047589830e-01,-6.373469565567035922e-01
4.405986249096373042e-01,5.288282356858904354e-01
5.383120178250182519e-01,-6.676614357280354906e-01
5.530129287057223841e-01,-6.891643764274902884e-01
5.867798705569177153e-01,-7.391516457849723887e-01
6.037029998464888969e-01,-7.645137569778028830e-01
1.056755624275881766e+00,1.515534805339173285e+00
1.065240109195139340e+00,1.530850519484833860e+00
1.074927779686412732e+00,1.548391502354100169e+00
1.093015964972806842e+00,1.581294556727996126e+00
1.111021665100530464e+00,1.614242855939853172e+00
1.128946316642142955e+00,1.647235321256160123e+00
1.146791325604647804e+00,1.680270935168953539e+00
1.164558056553040677e+00,1.713348716558992235e+00
1.182247834332015524e+00,1.746467718991597584e+00
1.199861944874854425e+00,1.779627027561896391e+00
1.217401639706019889e+00,1.812825762955285747e+00
1.234868129625020794e+00,1.846063065285816318e+00
1.252262599706952084e+00,1.879338118573820049e+00
1.269586201666198955e+00,1.912650132610590914e+00
1.286840049584147883e+00,1.945998331001063120e+00
1.304025230945459857e+00,1.979381968883929810e+00
1.312576236412814623e+00,1.996055288514029025e+00
1.260711753815730640e+00,1.895563763782868616e+00
1.243826073782611008e+00,1.863177588814918018e+00
1.295834227871880406e+00,1.963449385242032275e+00
1.102206281559238166e+00,1.598087470461675652e+00
1.155055941402361341e+00,1.695634688044696858e+00
1.306784809974417705e+00,-1.984758264802197969e+00
1.292415215647774840e+00,-1.956810200184654347e+00
1.273739348569229435e+00,-1.920661823563536652e+00
1.257845628042180142e+00,-1.890055109093131458e+00
1.238626071810173368e+00,-1.853237143321110114e+00
1.226916256359107393e+00,-1.830909438910814924e+00
1.212212137456946115e+00,-1.802984584506900134e+00
1.197161968821715439e+00,-1.774532461793721927e+00
1.179643968212648053e+00,-1.741581213851018939e+00
1.167205836148284437e+00,-1.718294227784629813e+00
1.154910378837920248e+00,-1.695363741314917627e+00
1.133909180375393788e+00,-1.656403873237351165e+00
1.113567938564403947e+00,-1.618917898490453977e+00
1.122156267570573851e+00,-1.634714894799976337e+00
1.145667740673265378e+00,-1.678185330365867811e+00
1.248689842228817071e+00,-1.872489357034987201e+00
1.283854140843405656e+00,-1.940215046376953412e+00
-8.583231872533531037e-01,3.230726797876347645e-01
-8.371760437441765346e-01,3.378126774187855674e-01
-6.284944634074780545e-01,3.830752568577933670e-01
-4.438988840169333372e-01,3.310251084357037077e-01
2.819898849271724184e-01,3.192830250962968575e-01
3.052578996407988021e-01,3.487506910548092698e-01
3.283113094460454184e-01,3.783866264148764147e-01
3.511573291808703368e-01,4.081827975832956756e-01
4.625031161613931130e-01,5.593234956594137497e-01
4.842361551826638300e-01,5.899411845952525768e-01
5.058027454148389390e-01,6.206763887091564236e-01
5.272076362985026465e-01,6.515244759841599675e-01
5.484553355250331164e-01,6.824810658546170972e-01
7.332632190551837681e-01,9.653663614930557690e-01
7.531474909335320600e-01,9.972160524701773054e-01
7.729129605999953689e-01,1.029139618095750386e+00
2.929098098333292599e-01,3.330565907455185770e-01
7.925623218407418236e-01,1.061134791732811111e+00
-6.692996109364827140e-01,-3.848911501970513349e-01
-6.275632708319508479e-01,-3.829867682171965160e-01
-7.083396565153481372e-01,-3.825429899554024238e-01
-5.886546134901085026e-01,-3.775407789046126283e-01
-7.426460398900002202e-01,-3.767448265292127618e-01
-7.680444707823115280e-01,-3.699037479379845283e-01
-5.471675691495191396e-01,-3.682045152533916510e-01
-5.264491886872109117e-01,-3.622761579200444726e-01
-8.067855515843943559e-01,-3.546319921645481044e-01
-4.976990535185432107e-01,-3.527352100149733771e-01
-4.702001051815152266e-01,-3.422462165482143548e-01
-8.371760437441765346e-01,-3.378126774187855674e-01
-4.446709770041241128e-01,-3.313705971261783900e-01
-8.583231872533531037e-01,-3.230726797876347645e-01
-4.228207637912598238e-01,-3.212267146396038942e-01
-6.075021842627907898e-01,-3.805979685348608310e-01
-5.668597942122461930e-01,-3.730696365491557032e-01
