-9.275087498608877157e-01,-2.497243032084218717e-01
-9.275087498608877157e-01,2.497243032084218717e-01
-9.021599846897713215e-01,-2.821901276806123016e-01
-9.021599846897713215e-01,2.821901276806123016e-01
-3.604279736497407183e-01,-2.882459542499951066e-01
-3.192044865045629565e-01,-2.633766863748983056e-01
-2.931030669525743204e-01,-2.464327432262957696e-01
-2.687185817485303052e-01,-2.297946788029548715e-01
-2.189869748925123705e-01,-1.935296105319658511e-01
8.728868871252339900e-01,-1.194575886420025990e+00
8.510739300983850564e-01,-1.157921638195299030e+00
8.327158943639182409e-01,-1.127312772075939051e+00
8.149788793418341060e-01,-1.097948934721657555e+00
7.861144223397591446e-01,-1.050607272426553163e+00
7.686640290195254632e-01,-1.022254967447817409e+00
7.527369933633659693e-01,-9.965558353800807456e-01
7.207990653239860768e-01,-9.455386711529303323e-01
6.993523309370971441e-01,-9.116701650766873000e-01
6.789861721111998261e-01,-8.798010773104748550e-01
6.446130255462322323e-01,-8.266676443827277732e-01
-2.638084214030462782e-01,2.263518653062313868e-01
-1.639994117865120060e-01,1.499496933238665120e-01
-1.277915929684764196e-01,1.193472504351297536e-01
-1.461859681860376015e-01,-1.350788430755612557e-01
-8.388712247888478746e-02,8.029154064891413922e-02
-9.626123431007367337e-01,1.861296455925667837e-01
-1.020340427327942612e-01,-9.668854627077870523e-02
-9.791341563512011570e-01,1.414360683455561374e-01
-9.908186876297676582e-01,9.493941925787181824e-02
-9.975791772224023024e-01,4.908274848360814208e-02
-1.000000000000000000e+00,-1.813130874416754731e-64
-5.732852299661574808e-02,5.566099122626568668e-02
-9.975791772224023024e-01,-4.908274848360814208e-02
-9.908186876297676582e-01,-9.493941925787181824e-02
-5.985173296386810116e-02,-5.803298431984391798e-02
-9.791341563512011570e-01,-1.414360683455561374e-01
-2.816407703557499004e-02,2.776463686551626162e-02
-1.857842389372779679e-02,-1.840503588200184323e-02
2.185040300459084248e-02,2.208783308314911376e-02
2.795228229709228671e-02,-2.834025484600832118e-02
-1.229495691589780060e-01,-1.151434649583792519e-01
-9.466045900997350770e-01,2.187361523479167680e-01
-3.979126178442337486e-02,-3.899155342287903558e-02
8.619745647565499880e-01,1.176200400206164565e+00
8.911198878436084048e-01,1.225450200528330980e+00
9.200289033652896409e-01,1.274839039549080288e+00
9.487089454169648217e-01,1.324361310640401523e+00
9.771668610639679953e-01,1.374011575695977205e+00
1.005409206146540502e+00,1.423784824700689677e+00
1.033442191939444310e+00,1.473676315066998255e+00
1.061271735261355431e+00,1.523681596130912252e+00
1.088903469305340765e+00,1.573796470822375060e+00
1.113138905691001934e+00,1.618129908561966701e+00
1.145220848222882282e+00,1.677356013605280749e+00
1.207167294821274162e+00,1.793432711844237470e+00
1.286610932082779435e+00,1.945554383161647971e+00
1.248609649362704355e+00,1.872335716214518664e+00
1.171605197623180272e+00,1.726520446559304478e+00
1.227655684011741632e+00,1.832317002647985360e+00
1.270011841586429213e+00,1.913470767006452355e+00
1.310388250014436151e+00,1.991785075198720056e+00
1.187548643545667915e+00,1.756427658940634240e+00
1.129664144767704270e+00,1.648560554449010285e+00
1.248609649362704355e+00,-1.872335716214518664e+00
1.270011841586429213e+00,-1.913470767006452355e+00
1.226542897833804879e+00,-1.830198839073631678e+00
1.286610932082779435e+00,-1.945554383161647971e+00
1.205831530420575559e+00,-1.790906059449813847e+00
1.310388250014436151e+00,-1.991785075198720056e+00
1.185797704303298783e+00,-1.753135919481227933e+00
1.160457326411087564e+00,-1.705697531687904389e+00
1.136834904062309359e+00,-1.661815799759871037e+00
1.114188509230894297e+00,-1.620057873803828041e+00
1.096632525017472881e+00,-1.587896830459220254e+00
1.079211797104647097e+00,-1.556166455056613440e+00
1.058332328822406021e+00,-1.518377677513593982e+00
1.041768355188575246e+00,-1.488587594603627773e+00
1.017593728867724145e+00,-1.445410753893488387e+00
1.002485609516878373e+00,-1.418609451526318566e+00
9.761342184193803062e-01,-1.372201078870554536e+00
9.606920847763940063e-01,-1.345206355002657839e+00
9.406556490259072589e-01,-1.310403089516120279e+00
9.245707703561582003e-01,-1.282646859714923648e+00
8.963399901298253480e-01,-1.234328835119796075e+00
4.835821633087021287e-01,-5.890146210770629276e-01
4.514404068232504841e-01,-5.438761733964214695e-01
4.347279780199017063e-01,-5.207177415263628539e-01
4.167148209318446983e-01,-4.959982743844200681e-01
3.905031011593356194e-01,-4.604796774462603937e-01
3.641909868808297923e-01,-4.253699257790400368e-01
3.471041367107052800e-01,-4.028657754184243878e-01
-6.613210994807076082e-01,-3.848632559879731629e-01
-6.130896093685120896e-01,-3.813547430931627513e-01
-7.211524539869239581e-01,-3.808118894097867746e-01
-6.917529757455884720e-01,-3.840612423248208618e-01
