-9.516435449675211267e-01,-2.092673785017763743e-01
-9.453310822708830274e-01,2.210315024525318361e-01
-9.450243636778278278e-01,-2.215787650964507749e-01
-9.396438036248847547e-01,2.308469737663256804e-01
-9.813675388452328674e-01,-1.339574280994329236e-01
-9.911449606562223735e-01,-9.326794861633501410e-02
-9.867328778172125281e-01,-1.136548474706844947e-01
-9.864928985161891539e-01,1.146502601942183397e-01
-9.841706170519723962e-01,-1.238233038544158254e-01
-9.844098811869550492e-01,1.229138088676238472e-01
-9.727667665870547431e-01,1.605307849263891973e-01
-9.677607643477614818e-01,1.737642295220978572e-01
-9.608552904051181898e-01,1.901054306939697347e-01
-9.527020398461033546e-01,2.071945371163679828e-01
-9.568732230192452670e-01,1.987137426111969252e-01
9.747594172461943041e-01,1.369791719150902809e+00
9.863068532489758233e-01,1.390065360988679721e+00
9.808578834429774185e-01,1.380488350423023647e+00
9.967835218127429897e-01,1.408530780180046404e+00
9.917631273294943428e-01,1.399673698436025182e+00
1.001962976220132084e+00,1.417684838660240532e+00
9.698371922644153376e-01,1.361175117034277182e+00
1.006828000515521904e+00,1.426298288323314623e+00
1.210237428976994378e+00,1.799243924107603254e+00
1.217737688624921821e+00,1.813463571743317848e+00
1.223533879168913430e+00,1.824474823629134379e+00
1.229254863445826684e+00,1.835362257541049535e+00
-6.111740346676240998e-01,-3.811031379300761079e-01
-5.817779263692735015e-01,-3.762363173857789511e-01
-5.678063005814367736e-01,-3.732840410434393741e-01
-5.497666749298019129e-01,-3.688902947358561057e-01
-5.329407031012313167e-01,-3.642209318394355466e-01
-5.189410507266630779e-01,-3.599292786431004809e-01
-5.038440595116481235e-01,-3.548993796532670109e-01
-4.910588252890661920e-01,-3.503219216925244073e-01
-4.793548042072143245e-01,-3.458820441672723067e-01
-5.587414576730287408e-01,-3.711568322648416407e-01
-5.413095380336662155e-01,-3.666110360137574964e-01
4.462012487499217861e-01,-5.365931786498744360e-01
4.537885818854327513e-01,-5.471472123204075277e-01
4.664806527656067403e-01,-5.649002995108376446e-01
4.733814340480624883e-01,-5.746042283035912579e-01
5.774490863283315845e-01,-7.252560727661280238e-01
5.048737484473150294e-01,-6.193452664797184370e-01
5.285078719060877228e-01,-6.534092829531534807e-01
4.601034815486793050e-01,-5.559648537444253913e-01
-5.285972055081753496e-01,3.629283875591478581e-01
-5.155103071616562449e-01,3.588224639950259309e-01
-5.035377976441245407e-01,3.547931046762709539e-01
-4.904792520014192858e-01,3.501076315705311526e-01
-4.769851482974278301e-01,3.449545418744128789e-01
-4.148221592978967309e-01,3.173261655126249914e-01
3.278812757753112872e-01,3.778298272917584022e-01
-4.012446207499504314e-01,3.104802198140869662e-01
1.238639953981418129e+00,-1.853263660083612319e+00
1.229254863445826684e+00,-1.835362257541049535e+00
1.217694876979369623e+00,-1.813382313139960234e+00
1.210167019595868476e+00,-1.799110590473517624e+00
1.223513149378176346e+00,-1.824435407786392460e+00
1.234061697698963789e+00,-1.844524611775020473e+00
-4.681506337068593870e-01,-3.414129095218887966e-01
-4.519775610883237649e-01,-3.345923790567286726e-01
-4.314771246495316404e-01,-3.253357191922999769e-01
-4.147119902314869155e-01,-3.172717510912567707e-01
-3.852160517326115308e-01,-3.020408164216923930e-01
-3.569810284436273906e-01,-2.862576025206437502e-01
1.883585709752998993e-01,-2.053331824593046251e-01
-3.461609667023764492e-01,-2.799068436106164626e-01
-4.002882668838897984e-01,-3.099874654874469893e-01
-3.720629396544043455e-01,-2.948318997661206753e-01
1.184131200274231466e+00,-1.750004581788985991e+00
1.177746346142155565e+00,-1.738022572066663329e+00
1.166001733558289288e+00,-1.716044699091538339e+00
1.158304058362323863e+00,-1.701683906833620696e+00
1.171782908315150973e+00,-1.726852980690486206e+00
-1.496259840996504997e-01,-1.379786878247165338e-01
-1.336735321908000540e-01,-1.244188593640511709e-01
8.265160894407601322e-02,-8.599945025121318032e-02
7.058328498977156640e-02,-7.303181535627215060e-02
5.844550003320809345e-02,-6.012918661277588672e-02
4.623680291835289419e-02,-4.729364566991042795e-02
-5.417598484933686814e-02,5.268803276110359257e-02
-6.709658166589452244e-02,6.480652536682458831e-02
-8.010550218168482894e-02,7.683009283703078063e-02
7.898204608166309315e-02,8.204185839205786757e-02
-1.110812787712378708e-01,1.047301913767838821e-01
-1.284085667414064658e-01,1.198810325782337372e-01
-1.393275189855208429e-01,1.292575328463621276e-01
-1.579963079333323028e-01,-1.449786115961938238e-01
5.859675274548610258e-01,7.379393933508016090e-01
8.098711906774881397e-01,1.089531482067365609e+00
8.177347434583494001e-01,1.102497730950806609e+00
8.272290267278085141e-01,1.118207131918015573e+00
8.354650023291465555e-01,1.131882423493383749e+00
5.919106762577943659e-01,7.468192797253615511e-01
8.042997179590031243e-01,1.080369355572638801e+00
8.412677927648892773e-01,1.141544223978271821e+00
1.285175648353957367e+00,1.942773995070711024e+00
1.297146272572776482e+00,1.965998929760198077e+00
1.304160957241033536e+00,1.979646294303359699e+00
1.312438596797724122e+00,1.995786582654669017e+00
1.291476305484030807e+00,1.954988144539906880e+00
1.238639953981418129e+00,1.853263660083612319e+00
1.248300556804668338e+00,1.871743563000673571e+00
1.259352873648784232e+00,1.892951428238713429e+00
1.253828823799077785e+00,1.882342785379834682e+00
1.234062368655813868e+00,1.844525891622944780e+00
1.243296361441321718e+00,1.862164266589651618e+00
7.531270982858264684e-01,9.971832516053178441e-01
7.638884479423191376e-01,1.014531416935960273e+00
7.721522795507551606e-01,1.027906179109823848e+00
7.859714223809202149e-01,1.050374109214866847e+00
7.990542216227558558e-01,1.071762054074978598e+00
7.785340394692918942e-01,1.038266153284198134e+00
7.920147034700939503e-01,1.060239618151902263e+00
7.585186908129453176e-01,1.005865195468161666e+00
1.050968203293355607e+00,1.505112770027396518e+00
1.045081355229460440e+00,1.494532606078462056e+00
1.055670336900458528e+00,1.513578859160080503e+00
1.039839194535908229e+00,1.485128899993951146e+00
1.060440937088536817e+00,1.522181956978246431e+00
1.032656115264680485e+00,1.472270725435862238e+00
1.024845783017420908e+00,1.458325582455888059e+00
1.020006424605615525e+00,1.449703817626925684e+00
1.015003946274194213e+00,1.440806573642209321e+00
1.150837219229418729e+00,-1.687787128542159509e+00
1.144269439251115905e+00,-1.675590838278105510e+00
1.133925416715241719e+00,-1.656433892773571337e+00
1.127032214341740390e+00,-1.643703059491506968e+00
1.114315808923973306e+00,-1.620291749099194156e+00
1.120381417063291307e+00,-1.631446706839722260e+00
1.138770106311082220e+00,-1.665398275751670987e+00
3.414154179558019919e-01,3.954255946152400170e-01
3.520209801238987635e-01,4.093174531778837610e-01
3.604997000413927011e-01,4.204885098393826848e-01
3.694662762509426379e-01,4.323649442157835865e-01
3.776570180300818924e-01,4.432697696883889371e-01
5.020348721854525076e-01,6.152815506029534198e-01
5.116167106107479823e-01,6.290216062535574082e-01
-7.364004187285492220e-01,3.780823335579323041e-01
9.235681579517672768e-01,1.280922165518136868e+00
3.346763898747808774e-01,3.866455931650447653e-01
-5.385280996460519720e-01,3.658314174753502512e-01
-7.199986200163243089e-01,3.809883974242659344e-01
5.848309568567172656e-01,-7.362440973441712888e-01
5.953525344176386902e-01,-7.519735069227191371e-01
6.049580173855614307e-01,-7.664027863588802614e-01
6.158646119822562826e-01,-7.828665459554866590e-01
6.261658955759041856e-01,-7.984943255628867975e-01
6.346535642555277690e-01,-8.114272460025228062e-01
6.437818866056138623e-01,-8.253931275415464786e-01
8.097342172764009360e-01,-1.089305987374942886e+00
6.996235722559640546e-01,-9.120965363296815731e-01
6.917418460736644015e-01,-8.997277066305429116e-01
6.840527943296677016e-01,-8.877025603103192442e-01
6.749790340979539005e-01,-8.735644879426851528e-01
6.672410396569522506e-01,-8.615528956196788490e-01
6.597598580970477355e-01,-8.499796274538080620e-01
6.520873272907847795e-01,-8.381509857253257589e-01
3.003861778783816217e-01,-3.425438047391254903e-01
2.894139211771419307e-01,-3.286363472254810181e-01
2.783927460779311303e-01,-3.147676297479151120e-01
2.673218284423448665e-01,-3.009385891523068679e-01
2.562003251377187873e-01,-2.871502027743529362e-01
2.450273681231797951e-01,-2.734034838744740514e-01
2.338020631254358883e-01,-2.596994831013471061e-01
2.225234911769450319e-01,-2.460392936081042259e-01
1.998027303031384150e-01,-2.188549337220626612e-01
3.192100041808829114e-01,3.666346119642194812e-01
2.111907046491118545e-01,-2.324240496232778397e-01
2.890288692425421191e-01,3.281501036755164469e-01
2.982481410821966605e-01,3.398259973624856434e-01
3.064811242147871262e-01,3.503122318038099925e-01
-8.784758213132957128e-01,3.062394668544629606e-01
-8.622391344385240686e-01,3.200299780227954249e-01
-4.291629090123213475e-01,3.242487216610821510e-01
-4.422452119863999886e-01,3.302819144241366800e-01
-8.477936725202278589e-01,3.307550810213859549e-01
-4.646005874920224876e-01,3.399528604460076986e-01
-8.349165382768776178e-01,3.392304647861993927e-01
-4.537005754069113328e-01,3.353394916192635744e-01
-4.134172563707083636e-02,4.047813672662121942e-02
-2.859185573046315806e-02,2.818014438361257298e-02
-1.592447768500053831e-02,1.579717434654018607e-02
-3.337766472899962502e-03,3.332191474487134451e-03
1.569615926733610931e-02,1.581886435031681915e-02
2.574086897345987182e-02,2.607006018404983694e-02
3.558840083138278126e-02,3.621613180801530607e-02
4.978034925898932456e-02,5.100434313035719092e-02
6.479513872983778955e-02,6.686139814279443150e-02
-8.503943013375836815e-03,-8.467707288875523861e-03
7.559199906832809318e-03,7.587716868555699143e-03
5.763479386094307738e-02,5.927241315881828787e-02
-9.889263699715625799e-01,-1.040660240973444589e-01
-9.886689975404120423e-01,1.052410282724122459e-01
1.126660445275451838e+00,1.643017253963411362e+00
1.133961521960391350e+00,1.656500648694658517e+00
1.140771479670542821e+00,1.669105583762458878e+00
1.148897075811458501e+00,1.684181651269402336e+00
1.158304058362323863e+00,1.701683906833620696e+00
1.164982641368043748e+00,1.714141476668191721e+00
1.172108602827923285e+00,1.727462471839721792e+00
1.178754449038919461e+00,1.739912821283915223e+00
1.266047276628882390e+00,1.905831086389911944e+00
1.276661175186463382e+00,1.926304112711427097e+00
1.114829782994887442e+00,1.621236121870102798e+00
1.108771196374831680e+00,1.610114146691664416e+00
1.120741797385337080e+00,1.632110154867034035e+00
1.271589192393843382e+00,1.916512803437838697e+00
-2.370896513689601248e-01,-2.070853379352012857e-01
-2.235800263007093891e-01,-1.970068615803839684e-01
-2.132691319298835320e-01,-1.891651357703274250e-01
-2.026711346608617292e-01,-1.809716901361975439e-01
-1.890429961266464620e-01,-1.702391751106243911e-01
-1.777093092040762379e-01,-1.611472377060174377e-01
-1.666266485149247023e-01,-1.521122756749203886e-01
3.881804570728457637e-01,4.573583686271177062e-01
3.950747701920697685e-01,4.666357827312721529e-01
4.022675230536469360e-01,4.763546502567806984e-01
4.143894866701860469e-01,4.928255761474529262e-01
1.084222486681588382e+00,1.565274279013883829e+00
1.078444082840557261e+00,1.554772335220881541e+00
1.090727768954294685e+00,1.577121360322370824e+00
1.096915165095929678e+00,1.588413139847691280e+00
1.068328493130305201e+00,1.536436334004988247e+00
1.103039945644698427e+00,1.599613280971527995e+00
1.073601223460925347e+00,1.545986217863229983e+00
1.483232883387533840e-01,1.589430093635486596e-01
1.593795669666600301e-01,1.716111349549419018e-01
1.710251137994027448e-01,1.850729692080669841e-01
1.829671809808302574e-01,1.990029639954112306e-01
1.922127275766928045e-01,2.098741829906687062e-01
2.023454593390814626e-01,2.218748603297211464e-01
2.113583007984101703e-01,2.326245888897545133e-01
2.208039331303922048e-01,2.439662580349340748e-01
2.323036169099487736e-01,2.578783206216500590e-01
2.415228845080501507e-01,2.691136033787979165e-01
2.506207365822035738e-01,2.802720659266211278e-01
2.604044433716527496e-01,2.923501717079912132e-01
-1.741498321231137458e-01,1.582609217537344348e-01
2.698252617534802056e-01,3.040567074619194288e-01
-1.849218179711105692e-01,1.669505247360313083e-01
-2.021596253207454119e-01,1.805728401780470338e-01
2.800020282076732814e-01,3.167863836062257965e-01
-2.137479094214422282e-01,1.895321034009348204e-01
-2.248067390994133441e-01,1.979312285616091349e-01
-2.428353978189832230e-01,2.113037209078133527e-01
-2.339648525596356166e-01,2.047740729824426564e-01
6.897168365478169028e-01,8.965567679806223378e-01
7.040364642179238741e-01,9.190403835012986855e-01
7.130371709785398027e-01,9.332447679318196521e-01
7.206811433852332582e-01,9.453515891378270197e-01
7.319797692939795652e-01,9.633197969838329655e-01
7.437949176583670274e-01,9.822022174805882244e-01
6.973518504772501236e-01,9.085271221357756888e-01
7.379073992252946912e-01,9.727812279472014545e-01
7.263646404321920658e-01,9.543791888828180303e-01
1.106683610646142180e+00,-1.606286970758558752e+00
1.100033329416010952e+00,-1.594112391041496046e+00
1.093269268913382719e+00,-1.581756724224867572e+00
1.086506000562754259e+00,-1.569429993556482383e+00
1.080052961410372880e+00,-1.557694363829616346e+00
-6.324822939482128703e-01,3.834312502759334995e-01
-8.354983528256202385e-01,-3.388681279987865724e-01
-8.456830295144153187e-01,-3.322113453678470774e-01
-8.558949848030148466e-01,-3.249077191109030482e-01
-4.415280326312828185e-01,-3.299582346793457077e-01
-8.730069763807115635e-01,-3.111054692154407442e-01
-8.643466063712915703e-01,-3.183488333609000853e-01
-4.231133849678586079e-01,-3.213675304792071863e-01
9.014521931906558372e-01,-1.243040861379740347e+00
8.936451904297501025e-01,-1.229743191981569561e+00
8.844804190105652886e-01,-1.214182690852978919e+00
8.753378094116898156e-01,-1.198713627673047011e+00
8.628704326539279323e-01,-1.177706067226134801e+00
8.533023722677721690e-01,-1.161652132035394969e+00
8.420972380671156721e-01,-1.142927069025914788e+00
8.329851513063738500e-01,-1.127760120687184786e+00
8.255909704197842425e-01,-1.115492549394622390e+00
8.176951293392341613e-01,-1.102432308932618898e+00
8.691724641119055184e-01,-1.188312447730558885e+00
8.474215568872169868e-01,-1.151814419005256163e+00
-9.627974261969657332e-01,-1.857040665732119511e-01
-9.673766336449064474e-01,-1.747269836582464875e-01
-9.726701383735562034e-01,-1.607993538860640337e-01
5.283947455719993913e-01,6.532452466597542529e-01
5.378231197019054388e-01,6.669490533421483791e-01
5.458490071831310075e-01,6.786659501257382709e-01
5.527296273573352181e-01,6.887484969504747978e-01
5.600889490939561233e-01,6.995708166422690555e-01
5.733265774803478765e-01,7.191368015816221870e-01
5.196766616379960846e-01,6.406322686475890427e-01
5.795737669969532879e-01,7.284146573763361499e-01
5.664887239199886126e-01,7.090141556659371735e-01
-8.219450067810111227e-01,-3.468325429211190358e-01
3.959343999969203165e-01,-4.677951782808180137e-01
4.071971121431562923e-01,-4.830389558548495166e-01
4.158995816853792160e-01,-4.948854783221321441e-01
4.247058902546986814e-01,-5.069333859212191706e-01
4.319985035525950590e-01,-5.169559335722747617e-01
4.387829710747299661e-01,-5.263170134369314912e-01
-6.214972672100207429e-01,-3.823611270532323303e-01
-1.549580620052315727e-01,1.424470001215329962e-01
-9.739890332376256732e-02,9.253414048897308508e-02
-1.641285580097539831e-01,1.500561839184970381e-01
-8.872238728268490304e-02,8.469515547043061920e-02
-1.197183773857907058e-01,1.123237617385094422e-01
-1.935266384901008219e-01,1.737943952010916338e-01
7.546091319230998629e-01,-9.995677812120855599e-01
7.646142704184129002e-01,-1.015704303994924507e+00
7.420861456728135019e-01,-9.794654859861625651e-01
7.718702547461669949e-01,-1.027448976280963322e+00
7.338905967594352431e-01,-9.663671731850577151e-01
7.791399813359658477e-01,-1.039251237455908194e+00
7.264754338851260318e-01,-9.545553906540833466e-01
7.886291118117351173e-01,-1.054709729493526149e+00
7.192920026101797815e-01,-9.431484452861489398e-01
7.962467876230974184e-01,-1.067162843250263560e+00
7.095237110935292968e-01,-9.276934234840313875e-01
8.033854618657078062e-01,-1.078867847869335650e+00
7.486430143174888086e-01,-9.899775705647030355e-01
9.304833137076505833e-01,1.292830577840955897e+00
9.383449519244428938e-01,1.306405667214119992e+00
9.453020522097678180e-01,1.318451392397986366e+00
9.517517367232541936e-01,1.329645797333522506e+00
9.583722183585279275e-01,1.341163839724462292e+00
9.647997908795141742e-01,1.352372566381300212e+00
-9.338547948645520291e-01,2.401754078358893651e-01
-9.245945137639757228e-01,2.538942027070313356e-01
-8.203380142061160729e-01,3.477130054981730223e-01
-8.074498757424630746e-01,3.543133152754308623e-01
-7.924200912997796387e-01,3.610340278499801769e-01
-7.786986730952146774e-01,3.663206858390442577e-01
-7.650312105579282207e-01,3.708380108562915889e-01
-7.520855398927595026e-01,3.744709806557714460e-01
-5.488794584149249145e-01,3.686576745479491768e-01
-5.578238920018778746e-01,3.709323815040757588e-01
3.859629602190570719e-01,-4.543823367078821951e-01
3.718961552924091030e-01,-4.355944203232466339e-01
3.630791002297086845e-01,-4.238984025828840818e-01
3.528172742416593732e-01,-4.103641474760999497e-01
3.438016872207792507e-01,-3.985433754202706291e-01
3.330173209773064080e-01,-3.844897079093032577e-01
3.221871094384736733e-01,-3.704713431286281722e-01
3.113103140577725414e-01,-3.564890940402495878e-01
3.788891429019384249e-01,-4.449147836465596195e-01
1.312438596797724122e+00,-1.995786582654669017e+00
1.304160957241033536e+00,-1.979646294303359699e+00
1.297146272572776482e+00,-1.965998929760198077e+00
1.285175648353957367e+00,-1.942773995070711024e+00
1.201993103685800923e+00,-1.783651293838765639e+00
1.190653365882251569e+00,-1.762268894417001963e+00
1.291476305484030807e+00,-1.954988144539906880e+00
1.195909492187811285e+00,-1.772170614649678289e+00
-6.614573693659736575e-01,-3.848651097895565698e-01
-6.463498761172190576e-01,-3.843745079629298234e-01
-6.310648794817925733e-01,-3.833089950793642231e-01
1.185010984793605227e+00,1.751657482179629577e+00
1.191306489076426001e+00,1.763498399310580389e+00
1.197094122705357533e+00,1.774404498136638253e+00
1.203107798494361003e+00,1.785757224426466561e+00
1.153533895317078395e+00,1.692802205363710621e+00
-3.359666696407682673e-01,-2.737733270106009753e-01
-3.146105672139454801e-01,-2.604605827176527111e-01
-2.945654043331331629e-01,-2.474059365148695289e-01
-2.732642785096319749e-01,-2.329545072546882201e-01
-2.572798726617859799e-01,-2.217269120679645766e-01
-2.842971872226419672e-01,-2.405132046057369133e-01
-3.251777270114323271e-01,-2.671255904902070655e-01
-2.475933741420750511e-01,-2.147658988764619414e-01
-3.043942901724560057e-01,-2.538739094170944233e-01
9.465189628124072441e-02,-9.903012700428176496e-02
1.065854636893437957e-01,-1.121219027698402843e-01
1.184536493786465389e-01,-1.252729892623736241e-01
9.222404393416754054e-02,9.638290859069667538e-02
1.019565994986080665e-01,1.070280437136503504e-01
1.302577369595353807e-01,-1.384816638614719819e-01
1.113795973405924261e-01,1.174185879590600445e-01
1.419989491391500380e-01,-1.517462552698379263e-01
1.286796424119699134e-01,1.367083971230155792e-01
1.536784923139158932e-01,-1.650651874061827840e-01
1.379811176030220077e-01,1.471930099341599296e-01
1.652975293377322297e-01,-1.784369433704550700e-01
1.768571891195508394e-01,-1.918600708950466693e-01
1.195982440861395046e-01,1.265481812393036420e-01
-3.054155328814626147e-01,2.545386018343639978e-01
-2.882420203479658105e-01,2.431775426824415165e-01
-3.172042492167183592e-01,2.621104893750564324e-01
-2.729370569091399967e-01,2.327279313846699338e-01
-3.318311519298059453e-01,2.712440788834123984e-01
-2.561657905859499595e-01,2.209322959569270384e-01
-3.432920937250540927e-01,2.781953867199199459e-01
-3.539669712076773389e-01,2.845051294016539001e-01
-2.967696308976706665e-01,2.488675459647275712e-01
-2.645842711014568804e-01,2.268979018668514924e-01
1.276661175186463382e+00,-1.926304112711427097e+00
1.266047276628882390e+00,-1.905831086389911944e+00
1.259352873648784232e+00,-1.892951428238713429e+00
1.248264083435370653e+00,-1.871673691683654717e+00
1.253611435121287920e+00,-1.881925659726902067e+00
1.271585503068567879e+00,-1.916505686647398843e+00
1.243241288815778889e+00,-1.862058923735881555e+00
-6.294079258446848291e-02,-6.092783183014521819e-02
-8.089352997293278169e-02,-7.755266009374449376e-02
-5.021415093483314052e-02,-4.893718354360441364e-02
-4.056447792456068652e-02,-3.973322236054349643e-02
-9.333180630020287971e-02,-8.886973014493998457e-02
-3.197117415203711011e-02,-3.145594458793992548e-02
-1.114351004912740861e-01,-1.050428716221608466e-01
-1.790729335358036065e-02,-1.774623348218063237e-02
-1.216212660436018361e-01,-1.139857146232416407e-01
2.160063968484552191e-02,-2.183268710386158593e-02
9.170036603307342785e-03,-9.211985440328749816e-03
3.395570079243052236e-02,-3.452738314342836123e-02
-7.166940698037095603e-02,-6.905341199878224645e-02
-1.024843809502652692e-01,-9.709093640330521136e-02
8.466026054949867818e-01,1.150446223282775238e+00
8.557344292966937438e-01,1.165727168309901307e+00
8.668122230704242703e-01,1.184337129035537117e+00
8.725298546965791768e-01,1.193973454067523976e+00
8.789039867772957537e-01,1.204741104978250821e+00
8.871950439253694087e-01,1.218786123052617576e+00
8.966657464312851600e-01,1.234883477964621612e+00
9.054178986481745683e-01,1.249810577140418877e+00
9.145552976739175222e-01,1.265446902304579568e+00
8.612248534688086155e-01,1.174940775372487201e+00
5.977888713552442779e-01,7.556270940955098769e-01
6.057151509131668554e-01,7.675429545084739846e-01
6.139808404456631452e-01,7.800168894866909008e-01
6.294767881460222592e-01,8.035331702584459501e-01
6.371255959519782630e-01,8.152035310248779698e-01
6.507095200803058033e-01,8.360312065040793605e-01
6.609350782257638057e-01,8.517950868181156654e-01
6.703154402968477532e-01,8.663202600538073561e-01
6.797272307682835635e-01,8.809556597988443816e-01
6.214454968077562924e-01,7.913237907703473129e-01
6.441524413809210925e-01,8.259612977753596486e-01
5.115028856196420781e-01,-6.288579830124421122e-01
5.221986922169977730e-01,-6.442752558764298643e-01
4.978782169187894180e-01,-6.093423708920141513e-01
4.893556099623991296e-01,-5.972054663100777594e-01
5.352709984310265456e-01,-6.632331673178385456e-01
5.433637148744245859e-01,-6.750326452026305102e-01
4.804061052462317849e-01,-5.845194294956692627e-01
5.505564311144416356e-01,-6.855602498072811413e-01
5.590165504318109768e-01,-6.979913310367777957e-01
5.685358178185682121e-01,-7.120410806827138783e-01
1.019111227822143695e+00,-1.448110519053185996e+00
1.010476541197507627e+00,-1.432767562283817631e+00
9.967835218127429897e-01,-1.408530780180046404e+00
9.812580148897049881e-01,-1.381190985752781097e+00
9.729052100953556881e-01,-1.366544060761495372e+00
9.636870363908274228e-01,-1.350430236571702247e+00
9.492252680756092520e-01,-1.325257610051779000e+00
9.414408516286210116e-01,-1.311762228482848514e+00
9.337321075703053364e-01,-1.298435697704197311e+00
9.258635881878398699e-01,-1.284871706458634355e+00
9.182485485385025736e-01,-1.271782045987536414e+00
9.897190868178639134e-01,-1.396072038302202056e+00
1.003602389502226133e+00,-1.420585760558157551e+00
9.564632386719101875e-01,-1.337839852138898999e+00
1.025052375131223936e+00,-1.458693965526776548e+00
-7.187323659766929884e-01,-3.811773464898737251e-01
-7.312342676609688841e-01,-3.790910079773662789e-01
-7.432476348596882554e-01,-3.766090589594822124e-01
-7.548493885217085753e-01,-3.737462105492262987e-01
-7.650312105579282207e-01,-3.708380108562915889e-01
-7.786986730952146774e-01,-3.663206858390442577e-01
-9.999556201280163092e-01,-6.661526320970930469e-03
-9.999306626107108409e-01,8.326330180539768741e-03
-9.995286160754056626e-01,-2.170114337375981736e-02
-9.994584272304952721e-01,2.325911275649395968e-02
-9.986749031777504282e-01,-3.635364336330012408e-02
-9.985195744043625643e-01,3.841933784357184217e-02
-9.973448402024600590e-01,-5.139142699886604937e-02
-9.971431505872848655e-01,5.329680620835314242e-02
-9.956128841571206811e-01,-6.594472465572109865e-02
-9.953698828649117925e-01,6.772990791444440106e-02
