-7.537944172119903641e-01,3.740260621130160335e-01
-7.185748482079061805e-01,3.812005041368167202e-01
-6.890587174796849457e-01,3.842336746643137402e-01
-6.356732830836248072e-01,3.836891062450997758e-01
-4.022939434959658667e-01,-3.110192878459797083e-01
-3.757371936144680569e-01,-2.968710971487676376e-01
-3.535620912222970369e-01,-2.842687385365251784e-01
-3.290538453368830885e-01,-2.695322920354357721e-01
-2.846250886517893153e-01,-2.407354408639853782e-01
-8.727084980142264525e-01,-3.113643674803027728e-01
-8.976292867587482016e-01,-2.872002928060851668e-01
-9.119160742636713834e-01,-2.706469904005431859e-01
-3.074114066101880094e-01,-2.558336373024241994e-01
4.778363033244513725e-01,-5.808878695437434958e-01
5.007276381329182069e-01,-6.134123333949126344e-01
5.228106427755484509e-01,-6.451599083747874275e-01
5.383398058817383536e-01,-6.677019314951381235e-01
5.635438909667944696e-01,-7.046651357701824159e-01
5.913598002346656113e-01,-7.459951260318750110e-01
6.063867080867512138e-01,-7.685545960206023874e-01
6.208744050135853731e-01,-7.904573444896784151e-01
6.350516394364462691e-01,-8.120350557496096577e-01
5.351455964949252131e-01,6.630507058623874572e-01
4.477082306656929855e-01,-5.386858902713045349e-01
6.390092372528705100e-01,8.180838830774359582e-01
-1.000000000000000000e+00,-1.962009851719548974e-63
-9.961503194917169512e-01,-6.180693715652403608e-02
-9.961503194917169512e-01,6.180693715652403608e-02
-9.842061317972556900e-01,-1.236887843690337718e-01
-9.842061317972556900e-01,1.236887843690337718e-01
-9.717386269581796965e-01,-1.633601393706113347e-01
-9.717386269581796965e-01,1.633601393706113347e-01
-9.556078709698501150e-01,-2.013412243759263309e-01
-9.384616208143615745e-01,-2.328035203468586944e-01
-2.380791731134923039e-01,-2.078147303459533246e-01
-2.181053598356922640e-01,-1.928592423648355925e-01
-2.017572849639473476e-01,1.802588959899023846e-01
-1.934860834122922035e-01,-1.737623439985581109e-01
-1.790018108821822829e-01,1.621916620233961326e-01
-1.729864432364746907e-01,-1.573143657437246490e-01
-9.990331179747652390e-01,3.106466171445340999e-02
-9.990331179747652390e-01,-3.106466171445340999e-02
-9.910357325914945781e-01,9.383108002986927099e-02
-9.910357325914945781e-01,-9.383108002986927099e-02
-2.578575153416907129e-01,-2.221382982599277023e-01
-3.136439921310116286e-01,2.598434015132222163e-01
-2.902102566218123791e-01,2.444992982253590130e-01
-3.417944687375828461e-01,2.772973977566332016e-01
-2.606123139324414417e-01,2.240944181233302801e-01
-3.767403962501240655e-01,2.974244586875122165e-01
-2.283526833956752988e-01,2.005928942148234861e-01
-4.092787940221531140e-01,3.145650902693527540e-01
-4.474881889182605321e-01,3.326230642752818212e-01
-4.838053797296247294e-01,3.475981291137698603e-01
-1.262721940680669730e-01,1.180309235312936300e-01
-5.102847721583549934e-01,3.570955290714481478e-01
-8.048412694805499867e-02,7.717734828809806602e-02
-5.638360069327816859e-01,3.723725954340078581e-01
-6.077865081097325040e-02,5.890267701959405605e-02
-5.998592641423566851e-01,3.794510453992780974e-01
1.099910921249732887e+00,1.593888548489460266e+00
1.122089977555183582e+00,1.634592795437219248e+00
1.077606976326820787e+00,1.553252608994782236e+00
1.144146830476875598e+00,1.675363397796888476e+00
1.055175354119809450e+00,1.512687020115416558e+00
1.166084069816936131e+00,1.716198494194788982e+00
1.032613155710718766e+00,1.472193920036439563e+00
1.187904190090954826e+00,1.757096299959062691e+00
1.009917368838785467e+00,1.431775553788927402e+00
1.209609598337825220e+00,1.798055108268813207e+00
9.870848606498260347e-01,1.391434278825621096e+00
1.231202617685475342e+00,1.839073284355866589e+00
9.641126908889418035e-01,1.351173131407566563e+00
1.241897772893957530e+00,1.859489588487982736e+00
1.252685490214884956e+00,1.880149259131015604e+00
9.409968152211591885e-01,1.310993580114540036e+00
1.274060384699496451e+00,1.921281532901051081e+00
1.295329395283377316e+00,1.962468662481932302e+00
1.313265518858411918e+00,1.997401095569982354e+00
1.123317260025851416e+00,-1.636853747365480283e+00
1.112209092242762765e+00,-1.616422529538544817e+00
1.141281486539059919e+00,-1.670050690754703915e+00
1.094145936613612813e+00,-1.583356552103232673e+00
1.154068551288500055e+00,-1.693797028538399863e+00
1.077103353427433241e+00,-1.552338509923731902e+00
1.167160794970501847e+00,-1.718210065604177217e+00
1.055094832426324958e+00,-1.512541953620117674e+00
1.188251937615944387e+00,-1.757750345586130747e+00
1.032549977854287260e+00,-1.472080969322230981e+00
1.206970734467595063e+00,-1.793060844917887309e+00
1.018843509451074603e+00,-1.447634121441566668e+00
1.221663747648505716e+00,-1.820919936188814647e+00
1.005551508438723207e+00,-1.424036864084178289e+00
1.234553495701917081e+00,-1.845462784441353143e+00
9.851801500993319083e-01,-1.388083573653871694e+00
1.247902127001190520e+00,-1.870980340269770004e+00
1.260079787115245820e+00,-1.894348728199964471e+00
1.279536370144440660e+00,-1.931861101211693299e+00
-8.214461452852602763e-01,3.471072710606796785e-01
-7.896091435944750936e-01,3.621809466190702431e-01
-6.636444225724980051e-01,3.848883497767088269e-01
-5.332383920014951428e-01,3.643082227763881908e-01
3.023928127415694833e-01,3.450980140998959889e-01
3.308554096508374842e-01,3.816837558273751263e-01
3.590030961591536007e-01,4.185124838884097809e-01
3.725647946026005020e-01,4.364839126043784656e-01
3.868485482261932451e-01,4.555703903346939310e-01
4.144035815112979693e-01,4.928447945345246217e-01
4.279367480675124735e-01,5.113686119203820768e-01
4.416793642773548245e-01,5.303242056383656866e-01
4.686862677321240733e-01,5.679979211474027734e-01
4.954340658661339769e-01,6.058561210902697614e-01
5.219319192144101782e-01,6.438896883617407640e-01
5.481885283307267320e-01,6.820902876219393507e-01
5.742120676091244658e-01,7.204501465078433364e-01
4.617892164605131300e-01,-5.583238294789214518e-01
4.297507079184653134e-01,-5.138623052845394668e-01
4.140754656172501713e-01,-4.923974470025597738e-01
3.966793451484728061e-01,-4.688003669164875209e-01
3.783789124752523492e-01,-4.442334272253357086e-01
3.628708918188456867e-01,-4.236229596137835451e-01
3.451641367699825880e-01,-4.003255466961118114e-01
-6.494516066473856597e-01,-3.845216400704328796e-01
-6.945937772938921562e-01,-3.838573219701229000e-01
-6.099713925978154094e-01,-3.809409832679579444e-01
-7.315244878719272537e-01,-3.790366530480451246e-01
-6.721439929642238909e-01,-3.848609914228068307e-01
