3.349351143532126041e-01,3.869819952951198405e-01
3.776461538227979808e-01,4.432552702068742745e-01
4.196745083385070574e-01,5.000425744053166310e-01
4.610588327056394098e-01,5.573014826459339321e-01
5.018349343349093328e-01,6.149955761827227141e-01
5.222907433299930346e-01,6.444083097586343900e-01
5.420354067542311194e-01,6.730926205975923393e-01
5.742193483267938880e-01,-7.204609475073088243e-01
8.460254486366534099e-01,1.149482248394403605e+00
8.821346103840526087e-01,1.210208509609181693e+00
9.178801107219526356e-01,1.271149664093812470e+00
9.532757389724221264e-01,1.332294755209608050e+00
9.883344556025297489e-01,1.393633750385035341e+00
1.023068384053039903e+00,1.455157310219398648e+00
1.057488931257430487e+00,1.516856804304111517e+00
1.091606767026408242e+00,1.578724098706981716e+00
1.125432144445796867e+00,1.640751981730473652e+00
1.158974548307545760e+00,1.702933386410739658e+00
1.192243006349797740e+00,1.765261828255856980e+00
1.225246058348630429e+00,1.827731237065178149e+00
1.298769233084242192e+00,1.969153990511933516e+00
1.268594277220622457e+00,1.910738102247908854e+00
1.108697787065711537e+00,1.609979521001136726e+00
1.209066186211342986e+00,1.797026326159738341e+00
1.246893527050210393e+00,1.869048697606023879e+00
8.273886778220465033e-01,1.118471799445600823e+00
1.298769233084242192e+00,-1.969153990511933516e+00
1.262472885409208656e+00,-1.898950967101525888e+00
1.234809733778500229e+00,-1.845951649247552062e+00
1.212329802607099438e+00,-1.803207547259809251e+00
1.172657329168358187e+00,-1.728489476282828896e+00
1.149316108142904191e+00,-1.684960174237572605e+00
1.128284970356462580e+00,-1.646014634299999724e+00
1.100309621825633855e+00,-1.594617668124723053e+00
1.053532775040053604e+00,-1.509728558116572028e+00
1.034944785652768040e+00,-1.476364166744886575e+00
1.004735690464340969e+00,-1.422592093885177711e+00
9.747616016172391262e-01,-1.369795546358963945e+00
1.076792232195846966e+00,-1.551773886904435518e+00
1.191431730051052851e+00,-1.763734193990414978e+00
1.280688202896318240e+00,-1.934088608867991832e+00
-7.046248069491484189e-01,3.829525256099746700e-01
-7.542465276010036357e-01,3.739066170200269767e-01
-6.052106855346428560e-01,3.802675634241913238e-01
-8.383709076097523027e-01,3.370512689305777965e-01
-5.374496085752564767e-01,3.655251612144839735e-01
-8.831998422957845207e-01,3.018427141924767687e-01
-9.158617431166499179e-01,2.656603090074499129e-01
-4.774153507177198441e-01,3.451236360468571407e-01
-9.493933949265805916e-01,2.135747013951454776e-01
-4.022721703104686908e-01,3.110081192141143092e-01
-3.701786935097556297e-01,2.937785564921406301e-01
-3.290758464958377649e-01,2.695458939901366757e-01
-2.769706422966576875e-01,2.355112751859022024e-01
-2.466348774981376724e-01,2.140707087327567704e-01
2.472820113566920885e-01,2.761689533377191252e-01
2.022431696805160606e-01,2.217532647277541402e-01
7.353629311084100006e-01,9.687169345637822726e-01
7.541151757590779381e-01,9.987728621181479749e-01
7.726560743795555242e-01,1.028723035584065526e+00
7.915635665299727286e-01,1.059502309260687003e+00
8.095378401646968758e-01,1.088982719965677415e+00
2.691419088565727979e-01,3.032050434237442138e-01
-6.920188548207131252e-01,-3.840431225848729424e-01
-6.319103873131634019e-01,-3.833824914400378314e-01
-5.868034869385597707e-01,-3.771994143855892379e-01
-7.528446484483096723e-01,-3.742746189176913152e-01
-5.331757795717680937e-01,-3.642898768585330349e-01
-8.057560349378406483e-01,-3.551218007920792230e-01
-4.971774665090410439e-01,-3.525484445659500810e-01
-4.521021094147570363e-01,-3.346465465419952157e-01
-8.466204087015395396e-01,-3.315679326994880882e-01
-4.117845348106638492e-01,-3.158189980145709730e-01
-8.831998422957845207e-01,-3.018427141924767687e-01
-3.763016501760334531e-01,-2.971826289876081661e-01
-3.248764641279016097e-01,-2.669376753027198901e-01
