-4.913221939664590976e-01,-3.504191059418680365e-01
-4.523944491306030047e-01,-3.347735890972808881e-01
-4.317770935537041943e-01,-3.254759979045160900e-01
-4.149553530871026297e-01,-3.173919273039808586e-01
-4.003970794377735287e-01,-3.100435998743776844e-01
-3.722441850828371868e-01,-2.949329497443509696e-01
-4.797566900089907937e-01,-3.460383970615542037e-01
-6.225092997083256918e-01,3.824714059266929866e-01
-6.330521691618081759e-01,3.834790683781087450e-01
1.209967959154502504e+00,-1.798733647014314041e+00
1.201838637696819090e+00,-1.783359526917040805e+00
1.190865529981896875e+00,-1.762668266182560783e+00
1.177620290387700885e+00,-1.737786252376030571e+00
1.166424075292237461e+00,-1.716833629360009938e+00
1.184312209835449936e+00,-1.750344617588246887e+00
1.196363024679051312e+00,-1.773025754084367467e+00
1.172038954796303489e+00,-1.727332130179455305e+00
5.116426828870901389e-01,6.290589427105670595e-01
5.226680616193124518e-01,6.449537643564754452e-01
5.400541731988685035e-01,6.702013917161870893e-01
5.499145579981534748e-01,6.846192332432378125e-01
5.310114513469077480e-01,6.570419614987483836e-01
5.578111476107475708e-01,6.962169508060607193e-01
-9.953468133574393528e-01,6.789685634973022244e-02
-9.929134313998541073e-01,8.358519949552220552e-02
5.666928596240307092e-01,7.093158632281463261e-01
5.763744970689312908e-01,7.236598142022599989e-01
5.848603423590321704e-01,7.362879167031265437e-01
5.921524778428262081e-01,7.471811027416094264e-01
6.984223366231010477e-01,9.102086673663501992e-01
7.076612382291511683e-01,9.247541059987182122e-01
7.165294335463883169e-01,9.387709940253385899e-01
7.433342198569897752e-01,9.814641795027568838e-01
7.530538687091626882e-01,9.970654666881135775e-01
8.605228072298866104e-01,1.173761565128141893e+00
8.705390546615741076e-01,1.190615822035535842e+00
7.349733530693615124e-01,9.680950471277955938e-01
7.261760134518497889e-01,9.540792228073919912e-01
-9.844359141975157490e-01,1.228143905445547024e-01
-9.774812779987893663e-01,1.466831803676909851e-01
-9.673289592611304943e-01,1.748459890893951652e-01
-9.526337116738754496e-01,2.073292722844146951e-01
-9.442104285717810574e-01,2.230207671623429255e-01
-9.726410608610537301e-01,1.608800625288682451e-01
-9.807629039933122295e-01,1.360297146717497074e-01
1.069454556619344965e+00,-1.538474429145409994e+00
1.058476510885116628e+00,-1.518637719896262395e+00
1.048271586866281968e+00,-1.500263643022643700e+00
1.038345131840310964e+00,-1.482451832767737399e+00
1.026750045792822474e+00,-1.461722145333702816e+00
1.032505371897760593e+00,-1.472001223317312313e+00
-6.289422229146210963e-01,-3.831170857809912955e-01
-5.656586714354288059e-01,-3.727949553641322078e-01
-5.968482238645079763e-01,-3.789642083604601863e-01
-6.444524039011841898e-01,3.842728676699271873e-01
-5.028959109180859421e-01,3.545698242850353621e-01
-4.850731885396231680e-01,3.480807637935598442e-01
-4.645704304291782272e-01,3.399403676093803450e-01
-4.450069262018734872e-01,3.315206247282638796e-01
-9.999758893112508096e-01,-4.910145223163906066e-03
-9.993442617539254336e-01,2.559059481025118335e-02
-9.988099917567674346e-01,-3.445544498607822081e-02
-9.970247131058888046e-01,5.438389989817146719e-02
-9.956692917923644082e-01,-6.552312082810254901e-02
3.825027178453825338e-01,4.497462203352892707e-01
4.022615316424195675e-01,4.763465377482775653e-01
4.173433681769589398e-01,4.968565903191532462e-01
4.324913769394128082e-01,5.176347943833530252e-01
4.489130607434730913e-01,5.403602633090832663e-01
4.680263383918685238e-01,5.670707121887974544e-01
4.877404356712974343e-01,5.949114742076048179e-01
4.785590168657993804e-01,5.819086802512425383e-01
4.581998686921087138e-01,5.533035896633070605e-01
4.407048935418533819e-01,5.289752939277634347e-01
4.251590848431377467e-01,5.075550303127135399e-01
1.036960386388942723e+00,1.479971858879018054e+00
1.098169691387915536e+00,1.590705409492060962e+00
1.030419346753138177e+00,1.468273213175896430e+00
1.014903542177989504e+00,1.440628155866915394e+00
9.954655039694287888e-01,1.406203994172754879e+00
1.074246232565128967e+00,1.547155602261640617e+00
1.042801795774782603e+00,1.490441332753902115e+00
6.003050259346081052e-01,-7.594048457006212782e-01
6.130812990641103521e-01,-7.786570088438681259e-01
6.264323628810891664e-01,-7.988995746173018775e-01
6.417563199350903025e-01,-8.222890416861762253e-01
5.902741416383062711e-01,-7.443715345459310795e-01
6.543242517106321321e-01,-8.415953657357077011e-01
6.339221867985226355e-01,-8.103108181319806924e-01
-1.512352984738875861e-01,-1.393307011732723422e-01
-1.354114273904326593e-01,-1.259099529439100529e-01
-1.116331827577897590e-01,-1.052178615920663640e-01
-9.712422432186695875e-02,-9.228722001260250551e-02
-3.784023969702442897e-02,-3.711739371744694760e-02
-8.514204072939395018e-02,-8.143683576318745676e-02
-1.232135398680505728e-01,-1.153733098985837702e-01
-1.954166213826824539e-01,1.752859184750832355e-01
-1.756024382023228525e-01,1.594405893583240863e-01
-1.567432518960212295e-01,1.439357799012561112e-01
-1.401922526193214724e-01,1.299944141481026716e-01
-1.189603264192563431e-01,1.116605801196361991e-01
-1.037812563348054357e-01,9.824850147723697413e-02
-8.753136241593374722e-02,8.361277963130048230e-02
-7.142112041198100947e-02,6.882338983440368374e-02
-5.544654836117354768e-02,5.388746893154958834e-02
-3.960384543409012359e-02,3.881169082432170403e-02
-2.388934185053914749e-02,2.360226665032298318e-02
-8.299500402684583181e-03,8.264987790657882596e-03
-1.302785403405922748e-01,1.214962789485978523e-01
-4.292433741866003016e-01,3.242866579931464877e-01
-4.084952768460689554e-01,3.141710386766715657e-01
-3.857297125851782416e-01,3.023171940590620443e-01
-3.542397350889961438e-01,2.846642530046097908e-01
-3.314149976168550005e-01,2.709882578540004916e-01
-3.696480666174115637e-01,2.934809955626112576e-01
-3.429450959407900346e-01,2.779876021536109021e-01
-3.973072815079392583e-01,3.084427004487990120e-01
-4.194859469423367626e-01,3.196125212509282609e-01
1.729176136623409021e-01,1.872720598881129628e-01
1.846019996987923739e-01,2.009197513017935699e-01
2.045670192667516374e-01,2.245179670762260105e-01
2.169086089461386702e-01,2.392796534006666198e-01
2.307562065649051419e-01,2.559996715972221448e-01
2.436659677011497049e-01,2.717357330430068552e-01
2.620604418060819563e-01,2.944025355414832679e-01
2.761800596321675738e-01,3.119954756993497114e-01
2.877666145484514826e-01,3.265569930782397101e-01
3.071772667601419537e-01,3.512014618498605079e-01
1.948240430072499807e-01,2.129582788867342424e-01
2.979440683826012348e-01,3.394397764359503022e-01
2.530432175972366915e-01,2.832550923376633278e-01
5.994423424019124091e-01,7.581091024730739480e-01
6.107664828241470278e-01,7.751602394897540993e-01
6.221480641985647209e-01,7.923900262533538630e-01
6.348997815227908070e-01,8.118031749898454441e-01
6.445814686226261081e-01,8.266192442839971344e-01
6.551841589211186978e-01,8.429203699595988475e-01
6.664113553428392400e-01,8.602674619435758396e-01
6.784076012108218867e-01,8.788999184432422229e-01
6.881029873890595061e-01,8.940316887753564368e-01
9.468376856919719087e-01,-1.321114342551108711e+00
9.618041568047940304e-01,-1.347145407519503291e+00
9.759889308617987203e-01,-1.371946404542589093e+00
9.852362413816173614e-01,-1.388182215397864017e+00
9.354801358019149138e-01,-1.301454319748749811e+00
9.542833618379763516e-01,-1.334046965039975108e+00
9.685963787277301895e-01,-1.359005398627310512e+00
9.246549797148916339e-01,-1.282791745709082498e+00
-7.934914013105440755e-01,-3.605880207345935617e-01
-7.725873211619200820e-01,-3.684299386263056308e-01
-8.075652711551277729e-01,-3.542577502130411227e-01
-7.830013361386735093e-01,-3.647464158494018172e-01
7.331585067864916372e-01,-9.651993473808200275e-01
7.249248409781648972e-01,-9.520901459266070122e-01
7.160065667201807038e-01,-9.379430681467555431e-01
7.040054239207309550e-01,-9.189914937134250339e-01
8.849227928671472565e-01,-1.214932540716457066e+00
6.935499727203345843e-01,-9.025614229562144430e-01
8.944542258457409689e-01,-1.231119409531179709e+00
6.796819085266083693e-01,-8.808850360097831844e-01
9.050809789720012377e-01,-1.249235043019905289e+00
6.700998312526758038e-01,-8.659857080957276132e-01
9.140573454794533870e-01,-1.264593413866556437e+00
6.622934446622400495e-01,-8.538946697160739729e-01
6.865335259967532133e-01,-8.915777867796981226e-01
5.287849227452515871e-02,-5.425855089593467628e-02
3.775499269327602797e-02,-3.846110932055025328e-02
2.251945487168632160e-02,-2.277160612165654921e-02
7.169011026246544308e-03,-7.194662493982844319e-03
2.098149408285782114e-02,2.120046301828868232e-02
4.587851951762225711e-02,4.691913713795269752e-02
6.457096450641011676e-02,6.662306092763460585e-02
8.249161918656625070e-02,8.582663778029807344e-02
1.079079621812261552e-01,1.135809071039750734e-01
1.214120103149879809e-01,1.285713641052669276e-01
1.338151949723294654e-01,1.424874347141019404e-01
9.534839691327419431e-02,9.979057709054171832e-02
3.310811797755576491e-02,3.365172887048272637e-02
-9.098503102605988158e-01,2.731819908652417528e-01
-8.943131335981353569e-01,2.907368758600923364e-01
-8.786069432557563896e-01,3.061198942671021772e-01
-8.633300087366106990e-01,3.191636479330269838e-01
-8.359043761370142933e-01,3.386141469563282991e-01
-8.205883698259552883e-01,3.475766984084984190e-01
-8.491983497927346747e-01,3.297707929613180600e-01
1.228873846234964207e+00,1.834636567328534751e+00
1.238661367981460426e+00,1.853304563841727148e+00
1.248769245896306890e+00,1.872641489475445731e+00
1.265739526301033813e+00,1.905238429896033203e+00
1.285195558220719514e+00,1.942812555851336276e+00
1.293910514741936302e+00,1.959713020631301372e+00
1.304503714905326683e+00,1.980313857339202066e+00
1.312875882892587498e+00,1.996640307973108541e+00
1.276130952245283945e+00,1.925279846888205970e+00
1.257357493707737639e+00,1.889117390395670171e+00
1.196412765005912870e+00,1.773119547196644552e+00
-3.354443210461352520e-01,-2.734551649500858717e-01
-3.571764233945614042e-01,-2.863707668961604225e-01
-3.857350613339657897e-01,-3.023200699299619654e-01
-4.685240059800553913e-01,-3.415652453995959847e-01
-5.047091421332193795e-01,-3.551986670772583898e-01
-5.191735986632358690e-01,-3.600035242780205702e-01
-5.341733731763239623e-01,-3.645813012863217684e-01
-5.494341897619003934e-01,-3.688032993595751763e-01
-5.819506814247582538e-01,-3.762703011390441943e-01
-6.118807507520245270e-01,-3.811969193277073842e-01
-6.457978059624203127e-01,-3.843458434599687501e-01
-6.769001618666413700e-01,-3.847627217224270368e-01
-6.994823672029838457e-01,-3.834526563950285127e-01
-3.460861558756729850e-01,-2.798623605860964259e-01
-3.144285066505516646e-01,-2.603444288294885500e-01
-3.248024031395063682e-01,-2.668914602037242290e-01
3.282851436843128856e-01,3.783527432006055791e-01
3.500694186719353063e-01,4.067543660632017000e-01
3.607313234408522917e-01,4.207944917379764505e-01
3.707876084829234697e-01,4.341205022342334852e-01
3.389517717788340656e-01,3.922115470650851532e-01
3.170135060266119909e-01,3.638085317829783949e-01
-9.998963133382816615e-01,1.018160895858004344e-02
-9.995996061064669203e-01,-2.000183309555376293e-02
-9.983638535610375175e-01,4.038312603732491235e-02
-9.974937648385397981e-01,-4.993684485720140814e-02
-9.934427076022792624e-01,-8.044611974202990623e-02
-9.903615266704203224e-01,-9.722946265984593051e-02
-9.900335459130119586e-01,9.883715719707938940e-02
-9.866731034815112711e-01,-1.139036922839606059e-01
-9.343671395177138850e-01,2.393746866151664210e-01
-9.604178544804311546e-01,1.910776496859947493e-01
-9.246386053802386762e-01,2.538320665114346397e-01
-8.071035933331638379e-01,3.544796837974675263e-01
-7.929375371623844648e-01,3.608192215478351339e-01
-7.653974637628230271e-01,3.707262773553369750e-01
-7.795412758268329689e-01,3.660182669948460199e-01
-9.874792899520489220e-01,1.104949615895186726e-01
-3.164564795107379092e-01,2.616357451439302872e-01
-2.894728117577652360e-01,2.440046653039800173e-01
-2.728724315292946345e-01,2.326831670196038426e-01
-2.442977390256946268e-01,2.123708026166707674e-01
-2.303575235917282304e-01,2.020909731721204639e-01
-2.149224181470367756e-01,1.904311571247665758e-01
-2.589871966727252950e-01,2.229416190239495443e-01
-3.029366457165567628e-01,2.529227750716930845e-01
1.123000526356771722e+00,-1.636270161253907229e+00
1.114215520020838790e+00,-1.620107497281836784e+00
1.132354537828626162e+00,-1.653530203564613110e+00
1.105698319889980352e+00,-1.604481540760446912e+00
1.140515861824683785e+00,-1.668631949652456870e+00
1.092037911098532099e+00,-1.579510403525578477e+00
1.148443896706396794e+00,-1.683339803582450500e+00
1.082740656517446665e+00,-1.562579211249557787e+00
1.158322731284568086e+00,-1.701718700838402043e+00
1.098934444270503574e+00,-1.592103228797036696e+00
1.075618061310358309e+00,-1.549643527495211393e+00
8.145317208606354109e-01,1.097211332061492461e+00
8.244467951971187203e-01,1.113597470059362271e+00
8.013179531804075495e-01,1.075474361984660066e+00
7.917563293084339815e-01,1.059817331667791906e+00
8.386550906457774790e-01,1.137191282344779175e+00
7.828934023106728368e-01,1.045358661637219688e+00
8.512102439526879616e-01,1.158149739848290061e+00
7.745191508133612013e-01,1.031745316109725197e+00
7.648342181933716066e-01,1.016059796673619342e+00
8.310471380545995101e-01,1.124541327526315859e+00
8.450021007198986744e-01,1.147773573110918877e+00
8.079409880877830297e-01,1.086354997417619650e+00
1.048542548359262749e+00,1.500750692967615540e+00
1.058845338501669620e+00,1.519302983628347148e+00
1.068345634446278281e+00,1.536467352818036591e+00
1.080525977529355863e+00,1.558553747929680933e+00
1.091088826019610547e+00,1.577779644582876672e+00
1.105004763137291013e+00,1.603211027706721303e+00
1.113380793014163928e+00,1.618574161173419013e+00
1.122266646875188290e+00,1.634918207888817365e+00
1.131257183112076348e+00,1.651502668966623011e+00
1.140098051932301626e+00,1.667857873373786548e+00
1.149217872343430091e+00,1.684777651977951152e+00
1.158322731284568086e+00,1.701718700838402043e+00
1.167713631281755315e+00,1.719243156384686833e+00
1.178387221992909906e+00,1.739224181121368895e+00
1.189088646238643854e+00,1.759324321662101509e+00
1.203509562695164403e+00,1.786516432300113699e+00
1.211912594543516963e+00,1.802417019290465827e+00
1.219975594026352805e+00,1.817712704099988530e+00
1.024367263450759014e+00,1.457472414750421885e+00
1.004500251822914692e+00,1.422175221033171733e+00
-2.174866656829936018e-01,-1.923882341737486179e-01
-2.028060413152418806e-01,-1.810768318173651137e-01
-2.380592296368187477e-01,-2.078000416256091942e-01
-1.893960000455384984e-01,-1.705199410731131071e-01
-1.781624045594414341e-01,-1.615135889996749952e-01
-2.577720280638413630e-01,-2.220774423712537915e-01
-1.670591786874092433e-01,-1.524675477788777489e-01
-2.744586010118300612e-01,-2.337803176176083964e-01
-2.855023580760788215e-01,-2.413293257462234276e-01
-2.959799127198338153e-01,-2.483446240142087591e-01
-7.381311544360262544e-02,-7.103671166357784783e-02
-5.746784345530477067e-02,-5.579213592247461023e-02
-2.160483944689708252e-02,-2.137018054044986098e-02
-5.289085568815194982e-01,3.630222140230071060e-01
-1.083743185021611433e-02,-1.077854691067200998e-02
-5.170672597787456803e-01,3.593274241151913628e-01
1.312875882892587498e+00,-1.996640307973108541e+00
1.304503714905326683e+00,-1.980313857339202066e+00
1.293910514741936302e+00,-1.959713020631301372e+00
1.285195558220719514e+00,-1.942812555851336276e+00
1.276130952245283945e+00,-1.925279846888205970e+00
1.265739526301033813e+00,-1.905238429896033203e+00
1.257433676347156748e+00,-1.889263730229561400e+00
1.248921921152217562e+00,-1.872934015851885903e+00
1.238661367981460426e+00,-1.853304563841727148e+00
1.228664994445188618e+00,-1.834238821132365693e+00
1.219428982844422915e+00,-1.816674580543659712e+00
8.801942403685057981e-01,1.206923883107273276e+00
8.889226683523919759e-01,1.221718275538274945e+00
8.971308020245111203e-01,1.235675413869910866e+00
9.062844743296072370e-01,1.251291214986450351e+00
9.149164563208238565e-01,1.266066025780065996e+00
-9.147615011261917006e-01,-2.670704110806374487e-01
-9.262824641280180682e-01,-2.514947058114040956e-01
-9.016664034741841416e-01,-2.827462474603533726e-01
-9.359020561758732981e-01,-2.369476743833327792e-01
-8.848697295726726253e-01,-3.002438366164837946e-01
-9.453032217532268966e-01,-2.210813007719019119e-01
-8.695083888242128856e-01,-3.140979290961833925e-01
-9.564810469119400249e-01,-1.995333933108091873e-01
-8.560453839545141275e-01,-3.247951888937631870e-01
-9.510309846696762826e-01,-2.104531120321166682e-01
1.843896595538432881e-01,-2.006706539676199330e-01
1.701572906749330705e-01,-1.840656222460445302e-01
1.985342578077054776e-01,-2.173505195560500591e-01
1.558351364358634139e-01,-1.675380019716429802e-01
2.125930401825768534e-01,-2.341027838698480079e-01
1.414210774512255631e-01,-1.510904747000275661e-01
2.265678968990063047e-01,-2.509251371507054684e-01
1.269129494200696151e-01,-1.347259087947582923e-01
2.404606465024222428e-01,-2.678153750445865233e-01
1.123084722132350749e-01,-1.184472935894606838e-01
2.542730465208355994e-01,-2.847714006458746394e-01
9.760528773794759083e-02,-1.022577991537189507e-01
2.680067901712054890e-01,-3.017912104530422468e-01
8.280094765749361485e-02,-8.616077980245147316e-02
2.816635103958595732e-01,-3.188728897870513612e-01
6.789288460749950960e-02,-7.015976207919862040e-02
1.031721199962114428e-02,1.037029785818906202e-02
7.968154805838629784e-01,-1.068094068571567412e+00
8.129818333937481878e-01,-1.094655761663219762e+00
7.871763448068961333e-01,-1.052339176202384152e+00
8.236597254210606955e-01,-1.112294357914626275e+00
7.771840796794377004e-01,-1.036072395357812148e+00
8.338329581162654547e-01,-1.129168993063525361e+00
7.652213669962963927e-01,-1.016685608476107339e+00
8.430978949442474724e-01,-1.144595954269248761e+00
7.549528019334253992e-01,-1.000120943165861087e+00
8.552455758993916524e-01,-1.164907760796813241e+00
7.456739350959792345e-01,-9.852138906749549063e-01
8.642721261581703951e-01,-1.180062908189340121e+00
8.732858477603835379e-01,-1.195249162945102084e+00
8.050747183801562068e-01,-1.081642592908007350e+00
4.099406572746984723e-01,-4.867673163655822366e-01
4.217340774874070441e-01,-5.028609151505679664e-01
3.981362591779536442e-01,-4.707675084791803632e-01
4.326700295914225891e-01,-5.178809085500691856e-01
3.862733654324148058e-01,-4.547986878461768301e-01
4.445657871158017471e-01,-5.343240221764803399e-01
3.736393457139746133e-01,-4.379141353303849238e-01
4.574159509373433297e-01,-5.522084708329223490e-01
3.622005931474858720e-01,-4.227364438604326868e-01
4.677697188255129923e-01,-5.667102478156804679e-01
3.488453760629335321e-01,-4.051483313288863908e-01
4.782125979916903580e-01,-5.814193249454032708e-01
4.882471512183759743e-01,-5.956309384625486647e-01
4.981816068822879084e-01,-6.097754278545635120e-01
5.088329386758916328e-01,-6.250227066674716170e-01
-8.380644697372250373e-01,-3.372473165618494195e-01
-8.222509988281164750e-01,-3.466634016196052936e-01
2.952447943793279350e-01,-3.360146222240020242e-01
3.087521668287975252e-01,-3.532146604640355458e-01
3.355510506378612257e-01,-3.877830745405145274e-01
5.190604654911491478e-01,-6.397429113824579794e-01
5.289950816562160041e-01,-6.541158585389347246e-01
3.221871094384736733e-01,-3.704713431286281722e-01
