8.741944067737690283e-01,1.196782809010849657e+00
8.953146970880878630e-01,1.232583582750085949e+00
8.402770752410344546e-01,1.139893095658209843e+00
9.045551220341546683e-01,1.248336906658328527e+00
8.864290204826013042e-01,1.217486628981476748e+00
1.258042182690986222e+00,1.890432734209257282e+00
1.269825360910671774e+00,1.913111219256614870e+00
1.280895496790656285e+00,1.934489570815468573e+00
1.291034574332363905e+00,1.954131091022255129e+00
1.301217850852576463e+00,1.973916965156578218e+00
1.311683647975835143e+00,1.994312929875565965e+00
1.210339736430719570e+00,1.799437667974276955e+00
1.250872328222738750e+00,1.876672180831870262e+00
1.225553375560562985e+00,1.828315906645822331e+00
6.066920098491928037e-01,-7.690146126912735802e-01
5.924719035956451663e-01,-7.476591441448061648e-01
5.797599604824500430e-01,-7.286916111364790671e-01
5.666418976691329767e-01,-7.092405398727726906e-01
5.542800028333101370e-01,-6.910251282804762418e-01
5.304551295044597214e-01,-6.562343419102926179e-01
5.421758659523395751e-01,-6.732977032292332131e-01
-8.451812912479365059e-01,-3.325535555411004429e-01
-8.628535505692671581e-01,-3.195430490465299700e-01
-8.844414454793042557e-01,-3.006561806015741189e-01
-9.043625510177770721e-01,-2.796768772780960921e-01
-9.179173071070690915e-01,-2.629840179775156939e-01
-9.300894407624362703e-01,-2.459212751100423588e-01
-9.452556193016139474e-01,-2.211663452736973567e-01
-3.773093278855223498e-01,-2.977376265647188047e-01
-3.964380995790319773e-01,-3.079897719546520474e-01
-3.576711192064679357e-01,-2.866570309925080551e-01
-4.156071455629564149e-01,-3.177133430411742676e-01
-3.382635796768125869e-01,-2.751678936227490713e-01
-3.178452116151721518e-01,-2.625168226132842397e-01
-4.805618958068194058e-01,-3.463508315214970379e-01
-3.606658304900693390e-01,2.883825363934315322e-01
-3.473341631375724825e-01,2.806034084864258427e-01
-3.332853170988507308e-01,2.721361215691341928e-01
-3.192127918577124523e-01,2.633819325731044381e-01
9.390854080966515305e-01,-1.307686262674105038e+00
1.092759215514413018e+00,-1.580826142037790705e+00
9.248278098285683813e-01,-1.283089121790901066e+00
1.103059949801055151e+00,-1.599649898618548782e+00
9.135384198910425635e-01,-1.263704145038966331e+00
9.488543235424311550e-01,-1.324613659762711837e+00
9.892298704369204554e-01,-1.395210409099360893e+00
3.471727491262693310e-01,4.029556718244265423e-01
3.304464019015461163e-01,3.811533305662970772e-01
3.674470905068498161e-01,4.296848868763627483e-01
3.790973500412354036e-01,4.451928806218856671e-01
3.172399765025194496e-01,3.640997328594164917e-01
3.917012956216104347e-01,4.620915467350354966e-01
4.130360976137397722e-01,4.909809445875994993e-01
4.031510580496504015e-01,4.775512849505952340e-01
3.573787710933407080e-01,4.163698532885034553e-01
-6.389153698202765241e-01,-3.839262766495216139e-01
-6.131049172790961066e-01,-3.813567206231782136e-01
-5.895749820333908708e-01,-3.777078051161997241e-01
-5.693731367116015019e-01,-3.736349832990413788e-01
-9.705480727712333389e-01,-1.665612267822666193e-01
-9.713999464327064404e-01,1.642787911650112065e-01
-9.594371907800774979e-01,1.932326729860477099e-01
-9.457519081036288577e-01,2.202771555150231653e-01
-9.290300601229454225e-01,2.474953165980151581e-01
-9.160853791262479895e-01,2.653717999561975294e-01
-6.258310279321748215e-01,-3.828167893415740375e-01
-9.614487889290028733e-01,-1.887753002163881921e-01
-9.536361451664621125e-01,-2.053394867822752601e-01
-9.378096782788606367e-01,2.338708597151905044e-01
-9.527848807513052964e-01,2.070310107388042831e-01
-9.655105858258187235e-01,1.793081164679510009e-01
9.821686640489135645e-01,1.382790467432378101e+00
9.716112316041566332e-01,1.364278918537941809e+00
9.591812075871611887e-01,1.342573171931026099e+00
9.478395064179616636e-01,1.322852405412768162e+00
9.333487902028682059e-01,1.297774015702096273e+00
9.247435252436452258e-01,1.282944097129923522e+00
9.154863883102047906e-01,1.267043211989971274e+00
1.001291505661164649e+00,1.416497159336201905e+00
3.743741859911592969e-03,-3.750743114867080216e-03
-1.540343839195621595e-02,1.528434504326043122e-02
1.991386153443179194e-02,2.011116504842079197e-02
-3.473782307033711908e-02,3.412913202157048798e-02
3.695584315294205002e-02,3.763251529354238317e-02
-5.042220620645269935e-02,4.913456541177359943e-02
5.322896516585277904e-02,5.462726031631295193e-02
7.404234105863638504e-02,7.673453099110272291e-02
-8.440935750231556844e-02,8.076836049598197509e-02
9.394972041608905255e-02,9.826393981430923963e-02
-1.042862936100333593e-01,9.869879322269460575e-02
-1.209521293709685669e-01,1.134017565528436106e-01
-6.698872397958571812e-02,6.470608911860303847e-02
-2.344686507051573499e-01,2.051475214664450486e-01
-2.595372127658384098e-01,2.233321542149390715e-01
2.048946736054358952e-01,2.249081591852757911e-01
-2.862470756190536036e-01,2.418326911639338272e-01
-3.051910772561102214e-01,2.543926302733551248e-01
-3.856008280995205095e-01,3.022478837485022551e-01
-4.258036187389421801e-01,3.226558722681345803e-01
-4.859414122656487423e-01,3.484096865987293401e-01
-5.501538878307792313e-01,3.689913386664093742e-01
-5.918557685053236206e-01,3.781139637861057334e-01
1.888304386977808225e-01,2.058884386698984770e-01
1.082899003037120167e+00,-1.562867139663007165e+00
1.071794092058329761e+00,-1.542711276220704697e+00
1.059722914058143006e+00,-1.520886221061735322e+00
1.047281548334278556e+00,-1.498484441341672024e+00
1.032346919138354746e+00,-1.471717953187352101e+00
1.018393408240016340e+00,-1.446833277844443710e+00
1.007792145092689218e+00,-1.428007026832779358e+00
1.039720940854018894e+00,-1.484916962890065806e+00
-4.487089040248465333e-01,-3.331617822535272722e-01
-4.341139572976269179e-01,-3.265639499221440478e-01
-4.633579003518529804e-01,-3.394368138996518569e-01
-9.969220747239803115e-01,-5.530829220936894081e-02
-9.992757072935675167e-01,-2.689319405625215098e-02
5.172438649418428236e-01,-6.371226477860750803e-01
3.386756247121631702e-01,-3.918515945491850005e-01
3.221871094384736733e-01,-3.704713431286281722e-01
3.055903761657518536e-01,-3.491750010483720690e-01
4.272670748627108717e-01,5.104486400522029177e-01
4.638835963196910606e-01,5.612576681471624918e-01
4.777222388133382514e-01,5.807267930011580370e-01
4.944375460819981360e-01,6.044360063482128176e-01
4.493830310520500748e-01,5.410136907742910672e-01
5.048565092461834158e-01,6.193205712149805198e-01
4.384014304020673602e-01,5.257896290644743509e-01
1.120158308258422553e+00,-1.631036009844384127e+00
1.130970104666040532e+00,-1.650972364652076418e+00
1.143356959337340717e+00,-1.673898392358871057e+00
1.111287534821091771e+00,-1.614730820426811819e+00
1.150212888491347896e-01,-1.214562335986686947e-01
1.168872318260012616e-01,1.235297995443113972e-01
1.330151827592078173e-01,-1.415855982786660139e-01
1.336483699369477307e-01,1.422993283183648372e-01
1.508637158357401253e-01,-1.618440543278806543e-01
1.685710349624447435e-01,-1.822260712182572906e-01
1.861411340558117022e-01,-2.027265077055341314e-01
2.035778411689915246e-01,-2.233405577218816607e-01
2.208848017193787983e-01,-2.440636929775626129e-01
2.380655080679991153e-01,-2.648916629736770001e-01
2.551232928219059892e-01,-2.858204550382218989e-01
2.720613412647658880e-01,-3.068462795893346917e-01
2.888827275142228923e-01,-3.279655881831185504e-01
3.695761423878162755e-01,-4.325108623400608643e-01
3.550585198858614011e-01,-4.133129033755910120e-01
-6.626002928468751607e-01,3.848787861018159728e-01
-6.884558195857256591e-01,3.842694838110679578e-01
-6.485904812562847122e-01,3.844831674277125466e-01
-6.347419559193479000e-01,3.836163425181602360e-01
-7.130420415569602710e-01,3.819656193614368589e-01
-6.756092280418606322e-01,3.847953528992990591e-01
1.136106929333978277e+00,1.660468736677062518e+00
1.163085631869504644e+00,1.710600312370608611e+00
1.174286505002190895e+00,1.731539707272910622e+00
1.151241785056954514e+00,1.688539236083485218e+00
1.143399119458749169e+00,1.673976579084387462e+00
5.632185564700162850e-01,7.041850587155255026e-01
5.881555047761778399e-01,7.412055767389144068e-01
6.559631634545708412e-01,8.441211608559976431e-01
6.705898666960291576e-01,8.667461233631481576e-01
6.836457820625316817e-01,8.870671608117068896e-01
8.027799503211875409e-01,1.077873704213652362e+00
8.196035383240454220e-01,1.105585186290780397e+00
6.418491072811988163e-01,8.224311708142683086e-01
6.302183910776779641e-01,8.046628790133523168e-01
7.207411856933362282e-01,9.454468444928825210e-01
7.112552449705751290e-01,9.304282285904871275e-01
6.984951976583341215e-01,9.103231479014309846e-01
4.370909849398645908e-01,-5.239791206509998300e-01
4.505329178546644275e-01,-5.426131598299469561e-01
4.231042435608071139e-01,-5.047376925675732817e-01
4.636348490206855244e-01,-5.609090444489817084e-01
4.754259459542655719e-01,-5.774861694181674387e-01
4.089207964717469501e-01,-4.853806822974900403e-01
4.888710542682679350e-01,-5.965170577561741405e-01
3.853093306480638858e-01,-4.535058626265815462e-01
5.048641002121171395e-01,-6.193314452943804449e-01
3.969813207605895067e-01,-4.692079607163963106e-01
-6.627779819177082032e-01,-3.848806114670535461e-01
-6.876770717664810739e-01,-3.843142415431945458e-01
-7.109033717173370848e-01,-3.822364397625458432e-01
-7.469719831595715842e-01,-3.757410275890019080e-01
-7.737340698525934091e-01,-3.680453229797565062e-01
-7.298298778790714980e-01,-3.793501832115920847e-01
-7.900195809384578105e-01,-3.620155742042119318e-01
-7.601402015113052357e-01,-3.722823390323058979e-01
2.324077689670817626e-01,2.580048413159728438e-01
2.493427859754040743e-01,2.787004143380475973e-01
2.645420307993437414e-01,2.974824281230610823e-01
2.834411552750196184e-01,3.211078259317575179e-01
2.987999900157916056e-01,3.405271290678963392e-01
2.184481585300862838e-01,2.411303719287070380e-01
7.863060809094065684e-01,1.050919795464322126e+00
7.736062391175426711e-01,1.030264101615640415e+00
7.638834587292711031e-01,1.014523355880767364e+00
8.109733469710189713e-01,1.091346375563275739e+00
7.551716108103982972e-01,1.000473173473671595e+00
7.435995677558384642e-01,9.818892493588987636e-01
7.305964383178755739e-01,9.611152172874020128e-01
7.945647036834213583e-01,1.064409714682396979e+00
7.356918830653944585e-01,-9.692421241696105305e-01
7.520176579881383550e-01,-9.953991780276763013e-01
7.636099220682537325e-01,-1.014081429170715642e+00
7.786269476168071746e-01,-1.038417178832836019e+00
7.954496460259018464e-01,-1.065857898242161372e+00
8.089963410038993885e-01,-1.088091459648457215e+00
8.206478261021802334e-01,-1.107311465659473582e+00
7.868604333716052723e-01,-1.051823873499453832e+00
7.438662510030062958e-01,-9.823165063523384699e-01
-5.494494971740194744e-01,-3.688073092932752095e-01
-5.232649427758330196e-01,-3.612935296771331295e-01
-4.956268569999058848e-01,-3.519903914793329203e-01
-5.086319460303987405e-01,-3.565390414679938669e-01
-5.360806414711309920e-01,-3.651332411413747980e-01
1.030406598567041643e+00,1.468250438632062282e+00
1.019645428876478022e+00,1.449061247117825912e+00
1.009177771731308404e+00,1.430463756160838207e+00
1.045414584288465898e+00,1.495130939476986276e+00
9.937602287850485494e-01,1.403195153911458881e+00
1.056956622972418769e+00,1.515897131400927744e+00
1.067971195377118931e+00,1.535789810840363812e+00
1.078954749460246942e+00,1.555699633415747574e+00
1.092823105610598367e+00,1.580942699670004892e+00
1.103859041724690515e+00,1.601112833999409180e+00
1.114174392584520668e+00,1.620031939263957277e+00
1.124451529215892309e+00,1.638944143847110180e+00
1.038059679545174641e+00,1.481940513479616195e+00
7.162556167514201322e-01,-9.383373994884586233e-01
6.994180408312485886e-01,-9.117734515139478413e-01
6.853336324454581963e-01,-8.897028647778899568e-01
6.710437927614117948e-01,-8.674506548238467563e-01
6.578429901414862835e-01,-8.470205555289158639e-01
6.455611237121293700e-01,-8.281221065494572819e-01
6.331541509888951591e-01,-8.091388390504682393e-01
6.199341101516027130e-01,-7.890312571952645682e-01
7.269720690956004150e-01,-9.553453234656448245e-01
7.077618297697517713e-01,-9.249127967882464496e-01
-2.316906429888595798e-01,-2.030843961634543338e-01
-2.547758091021410931e-01,-2.199387039705068825e-01
-2.724557243630970627e-01,-2.323943958855798353e-01
-2.124878404397774756e-01,-1.885657083245215193e-01
-2.912618553934098742e-01,-2.452034155542474059e-01
-1.917598924047198561e-01,-1.723963141158619539e-01
-1.717997319572004966e-01,-1.563472206422985289e-01
-1.533858181042744850e-01,-1.411328061272527079e-01
-1.400836024993635520e-01,-1.299018742209444299e-01
-1.276763550649130385e-01,-1.192475041664636665e-01
-1.111769112615979133e-01,-1.048147174736015486e-01
-3.048828506144330430e-01,-2.541920701118097203e-01
-1.505817878910017948e-01,1.387820292767351638e-01
1.511279305940712026e-01,1.621461089822130719e-01
-1.846404123329661306e-01,1.667252404807688659e-01
-2.067281943297724911e-01,1.841241355064057450e-01
1.748672518707357071e-01,1.895408763082317982e-01
-1.675026038248638993e-01,1.528315453334761487e-01
-1.356776024745546538e-01,1.261380300823592426e-01
1.631151061540169200e-01,1.759160768728917912e-01
-2.195720777787761313e-01,1.939739953382116078e-01
9.687760821479454720e-02,-1.014617838290448187e-01
7.857960067782941704e-02,-8.160859831055461422e-02
6.012241040453437935e-02,-6.190338410967331784e-02
-4.612986520516491190e-02,-4.505332118687872811e-02
4.150097011050660895e-02,-4.235338130006614799e-02
-2.851211633486790825e-02,-2.810270655756126612e-02
2.270996527395151288e-02,-2.296638886559882950e-02
-1.368872841703640958e-02,-1.359471493431674456e-02
-5.929783931778968842e-02,-5.751285668422354697e-02
-9.084849892525821702e-02,-8.662353165045075243e-02
-7.401955775216230438e-02,-7.122744941488097503e-02
1.311683647975835143e+00,-1.994312929875565965e+00
1.301217850852576463e+00,-1.973916965156578218e+00
1.281590303656134466e+00,-1.935833691872935081e+00
1.269825360910671774e+00,-1.913111219256614870e+00
1.253850984143016323e+00,-1.882385308196215190e+00
1.241622339139315301e+00,-1.858962978190561666e+00
1.230021837691357423e+00,-1.836823300616339250e+00
1.217906956334458668e+00,-1.813784860557489997e+00
1.291374420631457465e+00,-1.954790456169177570e+00
1.261540885573757098e+00,-1.897158220709239229e+00
-9.998505897070628645e-01,-1.222152402121782534e-02
-9.997341019745583646e-01,1.630204406573568243e-02
-9.990373544232261649e-01,3.099666265634909088e-02
-9.983414245786667029e-01,-4.065806487040665024e-02
-9.979920058168048058e-01,4.472066857986180255e-02
-9.949268217544487980e-01,-7.086490344038502698e-02
-9.945901739105409423e-01,7.315361903538383781e-02
-9.914077051278996633e-01,-9.189817276572798121e-02
-9.909061444222561077e-01,9.449450356913770277e-02
-9.869101547995347001e-01,-1.129132409099000839e-01
-9.965012689972699844e-01,5.894312168397877055e-02
-9.999903403252908829e-01,3.107971700541832614e-03
