9.027424911077681635e-01,1.245242380689600026e+00
9.110798283035004275e-01,1.259493253461348994e+00
9.151691025243681166e-01,1.266499178956734362e+00
9.264754011652384103e-01,1.285924962113200953e+00
9.289528997942992916e-01,1.290192480598538971e+00
9.326179904903344475e-01,1.296512767528309684e+00
9.404840138462375876e-01,1.310106051034435781e+00
9.456876345098433889e-01,1.319119893079958139e+00
9.468752695522520968e-01,1.321179535537372995e+00
9.535435992825036511e-01,1.332760489739461818e+00
9.611412719167943264e-01,1.345989482079435806e+00
9.685911694175467490e-01,1.358996291522097222e+00
9.711327250934855826e-01,1.363441545518069509e+00
9.793207937203564084e-01,1.377790130553658621e+00
9.798991790715875227e-01,1.378805260277857769e+00
9.835513754920940377e-01,1.385220074991224903e+00
9.641757284146962315e-01,1.351283160449490373e+00
9.375262027352083694e-01,1.304990069450475909e+00
1.614463546305609725e-15,1.715864527639461351e-15
1.619476486390788480e-15,1.390324381069716370e-15
1.621284767368439811e-15,1.821931554852211368e-15
1.645450241056312265e-15,1.748724508973354055e-15
1.669551488154811754e-15,1.682056189223433746e-15
1.675186322925231115e-15,1.620689026941772531e-15
1.681541756109916235e-15,1.685865862919594992e-15
1.686857392748065829e-15,2.275407601571678414e-15
1.733170103434974807e-15,1.877647286082717654e-15
1.756753790332771021e-15,1.684400334438499315e-15
1.763496636543390165e-15,1.913585479046045520e-15
1.803515767601692987e-15,1.966703634512889361e-15
1.807960031161319503e-15,1.707067721626481860e-15
1.842393835115578818e-15,2.008640469339620230e-15
1.847834442767033638e-15,2.198277174788447634e-15
1.872705557715359446e-15,2.190963689162476765e-15
1.879436506502548755e-15,2.216122232130109235e-15
1.894614655406895032e-15,2.238702848833682711e-15
1.931359089080115271e-15,2.042367449057626131e-15
1.968554123444382916e-15,2.081606669913428555e-15
2.021460191677210858e-15,1.938821810013283912e-15
2.106957315079612547e-15,2.590117369634563391e-15
2.135679571679986685e-15,2.110746694976956225e-15
2.154590553316136235e-15,1.621352975718277048e-15
2.197749946578202894e-15,2.295649429215314776e-15
2.257825923481522622e-15,2.260083496200698754e-15
2.270037512949795627e-15,2.444446736567211331e-15
2.290839614932638020e-15,2.469130634465457827e-15
2.313831775045930289e-15,1.741893263890134626e-15
2.339931932802094075e-15,2.292245286620798925e-15
2.349869429677391946e-15,2.529639043008670130e-15
2.379738584985274481e-15,2.528109656739039564e-15
2.401522232389616680e-15,2.584431944166552790e-15
2.415618754878389422e-15,2.566875238784216329e-15
2.436109622430566561e-15,2.477979962141002116e-15
2.471157560608021003e-15,2.565787412028589640e-15
2.489836401949699805e-15,2.587654281164887006e-15
2.499304704819240162e-15,2.542101772788869925e-15
2.538213893463944609e-15,1.767558319089897857e-15
2.633278864599090902e-15,2.751758948104556731e-15
2.661223935250556781e-15,2.630484043293808011e-15
2.744683031427591826e-15,2.862678152172025303e-15
2.783923034327502714e-15,2.968540320249215611e-15
2.787694393200458531e-15,3.007958647696655055e-15
2.824146896173948992e-15,3.048963217327451626e-15
2.842823508606175938e-15,3.031188503799767982e-15
2.905133381756512123e-15,1.095714094161553529e-15
2.932516870953141922e-15,3.192819612240345795e-15
3.024931605683729152e-15,2.116575043479085124e-15
3.084767156374385369e-15,3.182968301742858047e-15
3.099865047449616760e-15,3.344886551262356949e-15
3.166804511969842164e-15,3.267093482345977835e-15
3.174866286486842800e-15,3.429309898091885220e-15
3.213498588235969076e-15,3.461324987107348720e-15
2.084662396281640816e-15,2.185464265781051812e-15
1.617269025903091245e-15,1.771501106559218575e-15
1.746778758205765240e-15,1.905936479922848029e-15
2.883283508436400322e-15,3.044460254663560415e-15
2.835350408481408578e-15,3.002707281391114724e-15
1.885790862999700059e-15,1.792887900964781043e-15
-2.899251559317862944e-15,-2.058356525803716751e-15
-2.716540649028539137e-15,-2.043950898900815658e-15
-2.932873103977084558e-15,-2.035892815179022044e-15
-2.333812439173677576e-15,-2.029014143267990656e-15
-2.489586017840888312e-15,-2.024807833019404022e-15
-2.754959568569627330e-15,-2.010972450038146916e-15
-2.560499402516125306e-15,-2.010818739198933872e-15
-2.863883833968356112e-15,-2.006760498458725734e-15
-2.505744992940080902e-15,-2.007382276563886251e-15
-2.720513740852768324e-15,-1.991372202523001854e-15
-2.711288197113634717e-15,-1.989548840162640209e-15
-2.372964652632480667e-15,-1.981495923814933209e-15
-2.849786015679159970e-15,-1.977859433845088958e-15
-2.348994851879899564e-15,-1.975951033263572295e-15
-2.522403727608642166e-15,-1.973336245738708797e-15
-2.172454282912693024e-15,-1.972737220698266040e-15
-2.245801661550819312e-15,-1.960664127321106305e-15
-2.448679857359649230e-15,-1.957848300852732176e-15
-2.457787342319836133e-15,-1.941420569923132798e-15
-2.652457748724915726e-15,-1.930111413098061743e-15
-2.488817575522835436e-15,-1.929267911907049024e-15
-2.353161907370444400e-15,-1.929029886696855319e-15
-2.314234141389323467e-15,-1.929276011298498964e-15
-2.339052417166964199e-15,-1.914681520283352434e-15
-2.323987527716084162e-15,-1.911964935997206870e-15
-2.341657530725408013e-15,-1.899582510309708307e-15
-2.259444963028912879e-15,-1.891478824246949372e-15
-2.583448872120315732e-15,-1.880619849805782648e-15
-2.518834498212475038e-15,-1.872953818623996132e-15
-2.205882203925673466e-15,-1.872758813045681024e-15
-2.953418903380603039e-15,-1.859176638720785308e-15
-2.579405861828686662e-15,-1.835486561013407007e-15
-2.215765920913798384e-15,-1.834039110678334670e-15
-2.306869176921042067e-15,-1.831294658771497616e-15
-2.521892042621932722e-15,-1.823322236905656225e-15
-2.435628717550574200e-15,-1.820753516996154946e-15
-2.624134028167433093e-15,-1.802151454601773984e-15
-2.261060580350998924e-15,-1.770387729671557342e-15
-2.418738233669340606e-15,-1.762228311180639355e-15
-2.222122459941755103e-15,-1.758653108566096725e-15
-2.542345678685868935e-15,-1.754170441862176163e-15
-2.252037001330035219e-15,-1.750707998930948292e-15
-2.178558579719044332e-15,-1.740001290543008300e-15
-2.371877048258283017e-15,-1.730130518062253193e-15
-2.616536187451668474e-15,-1.684832009429189951e-15
-2.254437965083911902e-15,-1.668099989346192111e-15
-2.316903137623622458e-15,-1.642468838362553980e-15
-2.798721010316361684e-15,-1.631851863838760007e-15
-2.300195464055650481e-15,-1.619148255863420893e-15
-2.278894679423793300e-15,-1.883146862015706472e-15
-2.307095651146588769e-15,-1.860195548653654393e-15
6.010763381132431249e-01,-7.605638013707932688e-01
6.039660029099430671e-01,-7.649095310676086168e-01
6.041616927909464474e-01,-7.652040425702515414e-01
6.061707048391600239e-01,-7.682291710641415694e-01
6.102247793839947754e-01,-7.743424921016005547e-01
6.128928410534799642e-01,-7.783721807080217214e-01
6.132407531351263819e-01,-7.788980213137287612e-01
6.143788848328453067e-01,-7.806188165859935246e-01
6.155034418379460304e-01,-7.823199936927828224e-01
6.180545549300717756e-01,-7.861825347203149628e-01
6.204760653992971164e-01,-7.898531306559015697e-01
6.240509476475455397e-01,-7.952796536392997551e-01
6.268301838553022032e-01,-7.995046827111828014e-01
6.278382423342868668e-01,-8.010384984027623112e-01
6.287570309011609737e-01,-8.024371119774587058e-01
6.309055065199924428e-01,-8.057099324220566849e-01
6.336502384746860450e-01,-8.098957927553611658e-01
6.358605829145842492e-01,-8.132705534000663761e-01
6.358796340608811049e-01,-8.132996557431664275e-01
7.583946713606376511e-01,-1.005665270200454930e+00
7.732322436961832635e-01,-1.029657448773515727e+00
7.753471540959546715e-01,-1.033089247302866776e+00
7.785775152267790933e-01,-1.038336823980317902e+00
7.788625908302916345e-01,-1.038800251234069716e+00
7.793802161203781109e-01,-1.039641856782275386e+00
7.828011595536374934e-01,-1.045208455090677058e+00
7.837494196114246359e-01,-1.046752856308918567e+00
7.870500034404290801e-01,-1.052133085004792523e+00
6.583466941213278467e-01,-8.477978751986247063e-01
7.627804760533249961e-01,-1.012741680704748903e+00
6.547502846907615748e-01,-8.422517619384208842e-01
7.644698281978856702e-01,-1.015470865549926271e+00
6.515306115957756328e-01,-8.372943090903020025e-01
7.688912173206505773e-01,-1.022622780339699000e+00
6.477639791902242150e-01,-8.315039114574268586e-01
7.701193262399934625e-01,-1.024611660642525068e+00
6.468202618046944297e-01,-8.300547070538696337e-01
6.437198746524092074e-01,-8.252980542849370771e-01
6.407924408291827412e-01,-8.208129565865066590e-01
6.402251364490583185e-01,-8.199444922305151318e-01
7.676747417175709964e-01,-1.020653736269142797e+00
7.651423677186673933e-01,-1.016557900880145304e+00
5.580791329483709734e-15,-5.850235390252138309e-15
5.472848952067526304e-15,-5.738483998903433037e-15
5.104282771516979993e-15,-5.586934189071264869e-15
5.157874853343999766e-15,-5.516046296963853490e-15
5.161239982652190034e-15,-5.514367609858610236e-15
4.989677261984205226e-15,-5.482835599446508930e-15
5.131508174096985369e-15,-5.417982789678790063e-15
5.018666256472669838e-15,-5.417435305608580142e-15
5.042573007674795074e-15,-5.331848708497194227e-15
4.907186412530730299e-15,-5.305003257522141576e-15
4.770986013244281758e-15,-5.248743206861630073e-15
4.681606994428756345e-15,-5.149141619130939937e-15
5.052914687995179669e-15,-5.100952792028912066e-15
5.101284790590384942e-15,-5.014844980936668930e-15
4.448535498032386373e-15,-4.973310138592939098e-15
4.429995797751619185e-15,-4.953049317563739976e-15
4.707267082866457249e-15,-4.886391406344464960e-15
4.715714322555530950e-15,-4.759452602828909623e-15
4.520421190068032924e-15,-4.722334495455755257e-15
3.928093662854702656e-15,-4.200291607755650461e-15
3.794698806466726054e-15,-4.068716940273630737e-15
3.880147192441101932e-15,-4.061620153091060631e-15
3.819327442405108461e-15,-4.046408034517810914e-15
4.539478742322391898e-15,-4.028114755666941490e-15
3.864625926177085971e-15,-3.789173238643475781e-15
3.080915476672992940e-15,-3.294799672109994933e-15
3.021132823927435654e-15,-3.230887479808154143e-15
5.807807379868322231e-15,-3.214518925705713601e-15
3.020554777807971764e-15,-2.960897859199804784e-15
2.607966991317164804e-15,-2.783898685402874396e-15
2.505843490536413456e-15,-2.684559527701308693e-15
5.301202092064256365e-15,-2.655632759798330490e-15
5.880593417302081255e-15,-2.467257974793590355e-15
2.533884142077123727e-15,-2.402226338451508894e-15
5.330851656503683205e-15,-1.927212649394222202e-15
3.927613186755866477e-15,-9.654772587562497135e-16
4.599148136948612791e-15,-9.516895779790363427e-16
7.508401078609867826e-15,-3.655179185769149947e-16
3.420257780998102406e-15,-1.568137990942655151e-16
2.548669714292807605e-15,-8.165462665562399277e-17
3.095652779863222972e-15,8.560974685967682900e-17
3.179814884969011770e-15,9.256073435230543091e-17
3.270530606893795307e-15,1.676800103885633917e-16
3.291899895027349143e-15,1.988016578644443886e-16
2.520603825932411184e-15,2.115253277751024817e-16
4.407319742278459895e-15,2.784760491160725917e-16
4.577617599288182465e-15,3.292383866281946067e-16
2.649291029825875438e-15,8.551066739445118123e-16
7.624193728882448230e-15,1.193874124662108449e-15
7.182466986291093033e-15,1.334239443588987439e-15
8.009736488224894648e-15,1.356060803531504702e-15
1.017824763670355272e-14,1.393391009192667289e-15
3.229052963024274729e-15,1.446886031111891413e-15
3.304514353171009557e-15,1.591800559981706166e-15
1.122277420589886910e-14,1.731982595862511641e-15
4.269800135033147202e-15,1.814450675253416839e-15
3.953637087712408903e-15,1.840849788062891269e-15
4.844673514753953545e-15,2.321214413817703887e-15
9.880559259242600346e-15,2.568474160374414038e-15
5.102118136306031513e-15,2.595013936940032626e-15
3.407247861024724289e-15,-3.589354498869331795e-15
3.294732795389944679e-15,-3.481457057248369653e-15
3.301418686377797785e-15,-3.407440528995316523e-15
3.362411762423072474e-15,-3.470834117747653105e-15
1.265996512519562023e+00,-1.905733322639160621e+00
1.270536496057840248e+00,-1.914482443917723931e+00
1.271294686687286291e+00,-1.915944719822874731e+00
1.272149171326969697e+00,-1.917593105297903833e+00
1.275974176615951139e+00,-1.924977023993010183e+00
1.280086894086475136e+00,-1.932925654861224363e+00
1.283572623146780112e+00,-1.939670047751790527e+00
1.284807802064147797e+00,-1.942061602918868202e+00
1.285204199784246271e+00,-1.942829292619881354e+00
1.287901149828295511e+00,-1.948054753025914687e+00
1.288648821746396722e+00,-1.949504132213634167e+00
1.288990337262101438e+00,-1.950166273523955773e+00
1.291666240041940084e+00,-1.955356692511313055e+00
1.294689589596921486e+00,-1.961225939227747350e+00
1.298182822762089073e+00,-1.968013827450640907e+00
1.298494150252776702e+00,-1.968619120140591594e+00
1.299092364049572623e+00,-1.969782340297348444e+00
1.300690341993876231e+00,-1.972890584554846782e+00
1.302366444776103860e+00,-1.976152343566470959e+00
1.306315184356143577e+00,-1.983843021885274949e+00
1.307374385414291851e+00,-1.985907451721598438e+00
1.309966510324258149e+00,-1.990962291878271451e+00
1.310418688781913144e+00,-1.991844462895733026e+00
1.312236682042419389e+00,-1.995392415501325845e+00
1.313920012173545926e+00,-1.998679225795657599e+00
1.081070580576459078e-02,-1.086898440099510685e-02
1.091254130699852339e-02,-1.097192152816334892e-02
1.114322656593280149e-02,-1.120514031319088701e-02
1.138848997338065203e-02,-1.145315523661182347e-02
1.164501287170058470e-02,-1.171261978293684433e-02
1.170864449913019446e-02,-1.177699119754472938e-02
1.316034216376676773e-02,-1.324665641365968712e-02
1.426965772849300360e-02,-1.437110865880348795e-02
1.514835267214940245e-02,-1.526265771029832428e-02
1.541944264006259169e-02,-1.553786748081707227e-02
1.740255325939433703e-02,-1.755332456718141504e-02
1.883347272640215411e-02,1.900999531737913167e-02
2.010083776254925625e-02,2.030185447667258447e-02
2.121339752320537328e-02,-2.143722085635690888e-02
6.131743402534831772e-02,6.316938105872105247e-02
6.576600980764922555e-02,6.789416094300071425e-02
6.582544409995777501e-02,6.795741329795566832e-02
6.642940410522332750e-02,6.860036275851885690e-02
6.862447401693705373e-02,7.094006579232735310e-02
7.079264523192960179e-02,7.325560007268289153e-02
7.447980582571141206e-02,7.720362001761477133e-02
7.463166439151414089e-02,7.736649883821811180e-02
8.237349791945115796e-02,8.569906492366989592e-02
8.328047608782979117e-02,8.667895307875526922e-02
8.446998437921708625e-02,8.796525824026725504e-02
9.143013045143641437e-02,9.551845933160318936e-02
9.177005190322898298e-02,9.588850903992864050e-02
9.551103133273461387e-02,9.996820915493757898e-02
9.945522427543403154e-02,1.042836863389382945e-01
1.007162079980004066e-01,1.056664329244964007e-01
1.043185261657955526e-01,1.096247514292795766e-01
1.094790116154309295e-01,1.153162240799466276e-01
1.136996071455830815e-01,1.199894319597031023e-01
1.169165660830088216e-01,1.235624234416773798e-01
1.196841405804852099e-01,1.266439270720714494e-01
1.209853313961078841e-01,-1.280951490183765695e-01
1.233022060800081782e-01,-1.306830171803977370e-01
1.304355995454616890e-01,1.386816664512963426e-01
1.884552086717987407e-02,-1.902226885533767065e-02
1.342092088608883849e-01,-1.429318124492105768e-01
1.524740192101901315e-01,-1.636859563941757412e-01
1.976425664210403402e-02,1.995861392932648040e-02
1.663021278165462691e-01,-1.795987625354753536e-01
7.191488828686853733e-03,7.217301260156281685e-03
1.828332173992826618e-02,1.844970460372662158e-02
1.480907812068660845e-01,-1.586777884676322248e-01
5.688712134230047290e-01,7.125373018717223728e-01
5.730556771061280363e-01,7.187351199282432379e-01
5.742307308481542361e-01,7.204778336403606653e-01
5.764672540010455926e-01,7.237975678984570616e-01
5.808118427663282457e-01,7.302567053898041394e-01
5.821567319580008837e-01,7.322589283070726207e-01
5.886697796807911498e-01,7.419737799051040472e-01
5.919765219942437762e-01,7.469178047040526680e-01
5.926748293446071347e-01,7.479628738120270848e-01
6.198441085904683456e-01,7.888947903104802650e-01
6.222155420612225374e-01,7.924924509472214273e-01
6.261608812526502366e-01,7.984867001574956769e-01
6.289822007414750393e-01,8.027799649331593956e-01
6.306440501610223182e-01,8.053114756232723215e-01
6.361030214992793308e-01,8.136409193035626375e-01
6.389486688103988010e-01,8.179912264917784670e-01
6.414713891986146832e-01,8.218526304433473317e-01
7.484636188053515049e-01,9.896895739744863141e-01
7.659167435545741753e-01,1.017809911687289626e+00
6.182136987547601770e-01,7.864236415916996403e-01
6.160087144528575420e-01,7.830846395355188783e-01
6.155044054611319426e-01,7.823214518028304143e-01
6.108816438852880948e-01,7.753341118782330899e-01
6.093367717898036107e-01,7.730024220386230160e-01
5.857438198600700696e-01,7.376056399973820454e-01
6.063505299591230857e-01,7.685000886564176126e-01
5.859318566998654720e-01,7.378861730976165045e-01
7.568598516837043988e-01,1.003191924377570432e+00
1.533001356199917405e-15,-1.270028936297971465e-15
1.308230082538320836e-15,-1.257993735597701640e-15
2.191270526164347368e-15,-1.201574503049995299e-15
1.093177112904732260e-15,-1.181475260058830571e-15
1.433245495250005395e-15,-1.175213140426821325e-15
1.053025164907270148e-15,-1.143741781899349275e-15
2.474875689038775040e-15,-1.111521379537031648e-15
1.027411447562617412e-15,-1.109409224852952341e-15
1.008790218383526709e-15,-1.091272129148810694e-15
2.319226981560492469e-15,-1.082731585431833360e-15
1.058096667332376509e-15,-1.052888059341458118e-15
9.684712644862487210e-16,-1.042323421764862021e-15
9.641164085134030932e-16,-1.040488527995775158e-15
1.044515435089200145e-15,-1.038906773896400498e-15
9.562524462162450967e-16,-1.033321823090888829e-15
8.619581801596812642e-16,-1.002306176281672380e-15
9.247997625051167520e-16,-9.930911740286062624e-16
9.118465277929232335e-16,-9.920611718056173937e-16
2.476474780128114674e-15,-9.773819314071181813e-16
8.593394456952083032e-16,-9.586245476531945737e-16
8.829735729727660918e-16,-9.463608647789474688e-16
8.363583833700895592e-16,-7.985234324299687547e-16
9.971981900201696382e-16,-7.481554835807905560e-16
9.474854412596942839e-16,-7.103057463497824003e-16
1.004343444378116136e-15,-6.731188666935997458e-16
1.039263965803722183e-15,-6.459216054779681196e-16
1.884494542351783243e-15,-5.853794445375846860e-16
9.657813162927565042e-16,-5.680872294300153896e-16
9.680871659523419115e-16,-5.616477748989435373e-16
8.589643119003141238e-16,-5.354190960429914561e-16
1.744391425687315250e-15,-4.363504849211977180e-16
1.021894464070862182e-15,-4.281989460756532386e-16
1.132113244265727458e-15,-4.092760877557953772e-16
1.176190226520402237e-15,-4.081126414610978045e-16
1.096365029917541762e-15,-3.750356394147881447e-16
9.887886612333217889e-16,-3.521159143862015157e-16
2.286407776826011459e-15,-1.802597266789134555e-16
1.325219762628698229e-15,-1.523445512460723556e-16
8.574164642530593434e-16,-1.024301212296985145e-16
8.485910917565611636e-16,-5.435785724206953425e-17
1.505904178981032226e-15,-4.727388684798761389e-17
2.218518087882058703e-15,2.233566575328584282e-17
2.293639826406395386e-15,8.727801800700107363e-17
1.314841236084420322e-15,1.073800439689170595e-16
1.123544348428007604e-15,1.349239819076611137e-16
